time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-12-21 09:30:00-05:00,sarsa_strat,344b60ac6d2e4c0485b0eb0b68a2001d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,ff70e320b69c4a89adfc3edbe7d07e73,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,80226feb871140419249e98ef236fbfb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,1505a3af771c401fb3709dfc2632667e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,52c91624f3194398a8c82e29172bfc80,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,a46526b1775e42b2afd99e226af7d491,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,7644d230788d4574b7193dfa842b8aa3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,2aeeea54e92744bc9916e38a14094ab1,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,554c2fa8a6574bea8c2ad7d6a221bcc0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,bde011c8c6d54426be7918df41fbd860,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,c248873b8a51418e80f5eceb48120ecf,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,caa77d7b4d514ad997e2fe06038b49e9,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,fbc9685cc1c042d8be40f7c653b2e376,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,1b3751d8b7b845e1bc1740e42ff3a975,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,084afea362ee4aeea1151f3d4d325890,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,d37f296ff2a647c28ecb32b7337d8a78,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,998c8266df074c36a1c14a3a04d111b5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,40df871f2126440c87cae018b88a82bc,SPY,sell,market,new,1,day,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,3cfa8a2b336a4fb3a153c6d445ac96e5,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
