time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-01-02 09:30:00-05:00,sarsa_strat,05c4974c91c8426eb2b7015434d9535e,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-01-02 09:30:00-05:00,sarsa_strat,05c4974c91c8426eb2b7015434d9535e,MSFT,buy,market,fill,1,gtc,0.0,1,stock,158.77999877929688,315.0,0.0
2020-01-03 09:30:00-05:00,sarsa_strat,7e06e382f7c44039a6e4a9d2ab6f00a7,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-01-03 09:30:00-05:00,sarsa_strat,7e06e382f7c44039a6e4a9d2ab6f00a7,MSFT,buy,market,fill,1,gtc,0.0,1,stock,158.32000732421875,173.0,0.0
2020-01-06 09:30:00-05:00,sarsa_strat,ba60ec9996124ef2a1058410a61087e4,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-01-06 09:30:00-05:00,sarsa_strat,ba60ec9996124ef2a1058410a61087e4,MSFT,buy,market,fill,1,gtc,0.0,1,stock,157.0800018310547,72.0,0.0
2020-01-07 09:30:00-05:00,sarsa_strat,75b4bc28f6ac42bbb13dfbcc2fc9ffcb,MSFT,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-01-07 09:30:00-05:00,sarsa_strat,aa2f437613814171b3241e3a29b71636,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-01-07 09:30:00-05:00,sarsa_strat,fd64a2fdd558425d93b49bca46f443ff,MSFT,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-01-07 09:30:00-05:00,sarsa_strat,80566ec85b6e42b28be2600f6c54cec3,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-01-07 09:30:00-05:00,sarsa_strat,7818829535f042f6a871bd0351adbe35,MSFT,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-01-07 09:30:00-05:00,sarsa_strat,e375a7214a7340d58c465e490609a669,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-01-07 09:30:00-05:00,sarsa_strat,1d78f838852448eab25982e344eed980,MSFT,sell,market,new,1,day,0.0,1,stock,,,
2020-01-07 09:30:00-05:00,sarsa_strat,1d78f838852448eab25982e344eed980,MSFT,sell,market,fill,1,day,0.0,1,stock,159.32000732421875,560.0,0.0
2020-01-09 09:30:00-05:00,sarsa_strat,e11495e5406642e6a5fd465754799505,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-01-09 09:30:00-05:00,sarsa_strat,e11495e5406642e6a5fd465754799505,MSFT,buy,market,fill,1,gtc,0.0,1,stock,161.83999633789062,373.0,0.0
2020-01-10 09:30:00-05:00,sarsa_strat,2ca79c59a4b44d9e9e7a5f958f02423a,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-01-10 09:30:00-05:00,sarsa_strat,2ca79c59a4b44d9e9e7a5f958f02423a,MSFT,buy,market,fill,1,gtc,0.0,1,stock,162.82000732421875,123.0,0.0
2020-01-14 09:30:00-05:00,sarsa_strat,8678312b934c450db5831b059f68c1d0,MSFT,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-01-14 09:30:00-05:00,sarsa_strat,95ae7ff9e8e44bc28984aae8eb792867,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-01-14 09:30:00-05:00,sarsa_strat,2278c207c8df4091a68ac9fbf4d7e626,MSFT,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-01-14 09:30:00-05:00,sarsa_strat,ebb7aadc9a904d9a9474755f272d0476,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-01-14 09:30:00-05:00,sarsa_strat,100cf7fabad64d2c98cc6a20ceeecb42,MSFT,sell,market,new,1,day,0.0,1,stock,,,
2020-01-14 09:30:00-05:00,sarsa_strat,100cf7fabad64d2c98cc6a20ceeecb42,MSFT,sell,market,fill,1,day,0.0,1,stock,163.38999938964844,496.0,0.0
2020-02-28 09:30:00-05:00,sarsa_strat,8aa9fc298ded4245a922776948ebbbbd,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-02-28 09:30:00-05:00,sarsa_strat,8aa9fc298ded4245a922776948ebbbbd,MSFT,buy,market,fill,1,gtc,0.0,1,stock,152.41000366210938,352.0,0.0
2020-03-04 09:30:00-05:00,sarsa_strat,4d1328bf48ea4278912e4127353b2b76,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-04 09:30:00-05:00,sarsa_strat,4d1328bf48ea4278912e4127353b2b76,MSFT,buy,market,fill,1,gtc,0.0,1,stock,168.49000549316406,150.0,0.0
2020-03-05 09:30:00-05:00,sarsa_strat,0e3916649aa0403da3a31701de4851d1,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-05 09:30:00-05:00,sarsa_strat,0e3916649aa0403da3a31701de4851d1,MSFT,buy,market,fill,1,gtc,0.0,1,stock,166.0500030517578,71.0,0.0
2020-03-06 09:30:00-05:00,sarsa_strat,38189e9c48e84d5994f5ac02c53dd7e0,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-06 09:30:00-05:00,sarsa_strat,3afa7e3419864dc58e528011afef3172,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-06 09:30:00-05:00,sarsa_strat,45aea10adb3d42e0870a8d9df1aa7c7f,MSFT,sell,stop,fill,1,day,0.0,1,stock,160.06550521850585,150.0,0.0
2020-03-06 09:30:00-05:00,sarsa_strat,ba2adb05444145caafb4147b0b8cb064,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-06 09:30:00-05:00,sarsa_strat,5218e7bd630e4294b4261b4dfd0ade27,MSFT,sell,stop,fill,1,day,0.0,1,stock,157.74750289916992,71.0,0.0
2020-03-06 09:30:00-05:00,sarsa_strat,38189e9c48e84d5994f5ac02c53dd7e0,MSFT,buy,market,fill,1,gtc,0.0,1,stock,162.61000061035156,32.0,0.0
2020-03-09 08:30:00-04:00,sarsa_strat,6308c73f864b41db818a780ad5dccf28,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-09 08:30:00-04:00,sarsa_strat,c36a1ff075a14a5da92eb43a257f00df,MSFT,sell,stop,fill,1,day,0.0,1,stock,151.0,32.0,0.0
2020-03-09 09:30:00-04:00,sarsa_strat,b8ce37301f174667853d6819d62901fe,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-09 09:30:00-04:00,sarsa_strat,b8ce37301f174667853d6819d62901fe,MSFT,buy,market,fill,1,gtc,0.0,1,stock,151.0,179.0,0.0
2020-03-10 09:30:00-04:00,sarsa_strat,2998f64643eb41b8906aaf5cd5d7994b,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-10 09:30:00-04:00,sarsa_strat,2998f64643eb41b8906aaf5cd5d7994b,MSFT,buy,market,fill,1,gtc,0.0,1,stock,158.16000366210938,58.0,0.0
2020-03-11 09:30:00-04:00,sarsa_strat,5876b35eb5864af8b3238aac8ac11b84,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-11 09:30:00-04:00,sarsa_strat,5876b35eb5864af8b3238aac8ac11b84,MSFT,buy,market,fill,1,gtc,0.0,1,stock,157.1300048828125,29.0,0.0
2020-03-12 09:30:00-04:00,sarsa_strat,d9cce40aedd647e49572938830362c8f,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-12 09:30:00-04:00,sarsa_strat,dc21ff215f3b48fc957773c6fe258b68,MSFT,sell,stop,fill,1,day,0.0,1,stock,144.7895034790039,352.0,0.0
2020-03-12 09:30:00-04:00,sarsa_strat,09ea4e377eee41a789c5daa2d61a58f6,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-12 09:30:00-04:00,sarsa_strat,6f503298b97140098fcff7d5f8fc59cd,MSFT,sell,stop,fill,1,day,0.0,1,stock,143.45,179.0,0.0
2020-03-12 09:30:00-04:00,sarsa_strat,d8433652483d46a587fc65875bf0574b,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-12 09:30:00-04:00,sarsa_strat,b9cea77132b848339ff9d5ebafad325a,MSFT,sell,stop,fill,1,day,0.0,1,stock,145.3000030517578,58.0,0.0
2020-03-12 09:30:00-04:00,sarsa_strat,608bfa35765249aeb477f895d4f3122a,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-12 09:30:00-04:00,sarsa_strat,a39929cee4984cb793e9d37618f9f6f3,MSFT,sell,stop,fill,1,day,0.0,1,stock,145.3000030517578,29.0,0.0
2020-03-13 09:30:00-04:00,sarsa_strat,0b89dcf69a7041b9bff034f92aa7f4cb,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-13 09:30:00-04:00,sarsa_strat,0b89dcf69a7041b9bff034f92aa7f4cb,MSFT,buy,market,fill,1,gtc,0.0,1,stock,147.5,318.0,0.0
2020-03-16 08:30:00-04:00,sarsa_strat,3dfcaeb9edd246f59215446ff5f05108,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-16 08:30:00-04:00,sarsa_strat,c5d44274fd1a4f969bbe3c65630eb1e2,MSFT,sell,stop,fill,1,day,0.0,1,stock,140.0,318.0,0.0
2020-03-16 09:30:00-04:00,sarsa_strat,ae9fb02ef29b497fbf4cbe40ec29fb39,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-16 09:30:00-04:00,sarsa_strat,ae9fb02ef29b497fbf4cbe40ec29fb39,MSFT,buy,market,fill,1,gtc,0.0,1,stock,140.0,327.0,0.0
2020-03-17 09:30:00-04:00,sarsa_strat,629bf0200348424ea3856a9a9dbbafc9,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-17 09:30:00-04:00,sarsa_strat,629bf0200348424ea3856a9a9dbbafc9,MSFT,buy,market,fill,1,gtc,0.0,1,stock,140.0,196.0,0.0
2020-03-23 08:30:00-04:00,sarsa_strat,d13ca597632d4b3aa43173f04e8b199c,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-23 08:30:00-04:00,sarsa_strat,7ff9e20424ab4eff946e8d9cb3519d9f,MSFT,sell,stop,fill,1,day,0.0,1,stock,133.0,327.0,0.0
2020-03-23 08:30:00-04:00,sarsa_strat,9ef7df6448d84c9394062ce645342b73,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-23 08:30:00-04:00,sarsa_strat,ee389d90170e424482818bb1abd032a0,MSFT,sell,stop,fill,1,day,0.0,1,stock,133.0,196.0,0.0
2020-04-14 09:30:00-04:00,sarsa_strat,a973d94652224188a8a74ece433de1e1,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-14 09:30:00-04:00,sarsa_strat,a973d94652224188a8a74ece433de1e1,MSFT,buy,market,fill,1,gtc,0.0,1,stock,169.0,260.0,0.0
2020-04-16 09:30:00-04:00,sarsa_strat,0bd4378bd0c04facb5a13fc4135b9d65,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-16 09:30:00-04:00,sarsa_strat,0bd4378bd0c04facb5a13fc4135b9d65,MSFT,buy,market,fill,1,gtc,0.0,1,stock,174.3000030517578,126.0,0.0
2020-04-17 09:30:00-04:00,sarsa_strat,2c97f72da54747e58a3359fe19a28a9d,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-17 09:30:00-04:00,sarsa_strat,2c97f72da54747e58a3359fe19a28a9d,MSFT,buy,market,fill,1,gtc,0.0,1,stock,179.5,63.0,0.0
2020-04-20 09:30:00-04:00,sarsa_strat,6ff1a4c805c7480b963dfe4169d30f46,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-20 09:30:00-04:00,sarsa_strat,6ff1a4c805c7480b963dfe4169d30f46,MSFT,buy,market,fill,1,gtc,0.0,1,stock,176.6300048828125,35.0,0.0
2020-04-21 09:30:00-04:00,sarsa_strat,39624b0f4767492d9b48c601329f2ac5,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-21 09:30:00-04:00,sarsa_strat,6b9bdfa0b05e4d7e8d9d1fdf51e322ca,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-04-21 09:30:00-04:00,sarsa_strat,47b3ca67104a459a884d968bd9567488,MSFT,sell,stop,fill,1,day,0.0,1,stock,170.525,63.0,0.0
2020-04-21 09:30:00-04:00,sarsa_strat,d7a3d461385d4057b7151bd439d92b05,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-04-21 09:30:00-04:00,sarsa_strat,94e24bcbc6464f11bb30fd41cbd08160,MSFT,sell,stop,fill,1,day,0.0,1,stock,167.79850463867186,35.0,0.0
2020-04-21 09:30:00-04:00,sarsa_strat,39624b0f4767492d9b48c601329f2ac5,MSFT,buy,market,fill,1,gtc,0.0,1,stock,173.5,15.0,0.0
2020-04-22 09:30:00-04:00,sarsa_strat,a22af701aae240e595826a06d8675fe0,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-22 09:30:00-04:00,sarsa_strat,a22af701aae240e595826a06d8675fe0,MSFT,buy,market,fill,1,gtc,0.0,1,stock,171.38999938964844,54.0,0.0
2020-04-27 09:30:00-04:00,sarsa_strat,466eab5e92d44fc3a9d606c4dee1e030,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-27 09:30:00-04:00,sarsa_strat,466eab5e92d44fc3a9d606c4dee1e030,MSFT,buy,market,fill,1,gtc,0.0,1,stock,176.58999633789062,26.0,0.0
2020-04-28 09:30:00-04:00,sarsa_strat,6f56ed557a504f7e8ef837b07547de1b,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-28 09:30:00-04:00,sarsa_strat,6f56ed557a504f7e8ef837b07547de1b,MSFT,buy,market,fill,1,gtc,0.0,1,stock,175.58999633789062,13.0,0.0
2020-05-12 09:30:00-04:00,sarsa_strat,a4198459ec4743ccae3a616d0da4791b,MSFT,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-12 09:30:00-04:00,sarsa_strat,f8da24ff0d104fec9a19e283281c6033,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-12 09:30:00-04:00,sarsa_strat,db4ed21964ab40c5b019dcd67b0881a1,MSFT,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-12 09:30:00-04:00,sarsa_strat,712c93e40e114764ad93034364fa99fd,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-12 09:30:00-04:00,sarsa_strat,212c924599a049e5ae219c97c37f9f60,MSFT,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-12 09:30:00-04:00,sarsa_strat,eabccb99c520420b953a941b1a905ec6,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-12 09:30:00-04:00,sarsa_strat,5f8180e38bdf428db6fd147a59318686,MSFT,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-12 09:30:00-04:00,sarsa_strat,2cc7220dad804d149914e3de18f191c9,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-12 09:30:00-04:00,sarsa_strat,dc91f2a26d9e4d559c4ec05700423ae3,MSFT,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-12 09:30:00-04:00,sarsa_strat,5b60978690ad4b9b9547f555517be157,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-12 09:30:00-04:00,sarsa_strat,fea7e7c518544c0fab060556ba6231a2,MSFT,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-05-12 09:30:00-04:00,sarsa_strat,8bda88099a784d2cb58330aa7bc0f7bd,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-05-12 09:30:00-04:00,sarsa_strat,7a1307b6f72e496abdd5b773438dd8fc,MSFT,sell,market,new,1,day,0.0,1,stock,,,
2020-05-12 09:30:00-04:00,sarsa_strat,7a1307b6f72e496abdd5b773438dd8fc,MSFT,sell,market,fill,1,day,0.0,1,stock,186.8000030517578,494.0,0.0
2020-06-03 09:30:00-04:00,sarsa_strat,76938c6183a4415fae8ddce9da6b9ead,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-03 09:30:00-04:00,sarsa_strat,76938c6183a4415fae8ddce9da6b9ead,MSFT,buy,market,fill,1,gtc,0.0,1,stock,184.82000732421875,256.0,0.0
2020-06-04 09:30:00-04:00,sarsa_strat,8a018ab8e1b347c0a1f34a387c3794c2,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-04 09:30:00-04:00,sarsa_strat,8a018ab8e1b347c0a1f34a387c3794c2,MSFT,buy,market,fill,1,gtc,0.0,1,stock,184.3000030517578,129.0,0.0
2020-06-05 09:30:00-04:00,sarsa_strat,b5aac350ffcb4a08be2407d5ffc88217,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-05 09:30:00-04:00,sarsa_strat,b5aac350ffcb4a08be2407d5ffc88217,MSFT,buy,market,fill,1,gtc,0.0,1,stock,182.6199951171875,64.0,0.0
2020-07-01 09:30:00-04:00,sarsa_strat,c54b87f38c614204b54d42bc55575b9b,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-01 09:30:00-04:00,sarsa_strat,c54b87f38c614204b54d42bc55575b9b,MSFT,buy,market,fill,1,gtc,0.0,1,stock,203.13999938964844,29.0,0.0
2020-07-06 09:30:00-04:00,sarsa_strat,2d88aacb4a954f998f6ce417d991ecb0,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-06 09:30:00-04:00,sarsa_strat,2d88aacb4a954f998f6ce417d991ecb0,MSFT,buy,market,fill,1,gtc,0.0,1,stock,208.8300018310547,14.0,0.0
2020-07-07 09:30:00-04:00,sarsa_strat,93eb367836d445a59640c0db07112735,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-07 09:30:00-04:00,sarsa_strat,93eb367836d445a59640c0db07112735,MSFT,buy,market,fill,1,gtc,0.0,1,stock,210.4499969482422,7.0,0.0
2020-07-08 09:30:00-04:00,sarsa_strat,eaa334a46321453a86723220dd53f6b6,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-08 09:30:00-04:00,sarsa_strat,eaa334a46321453a86723220dd53f6b6,MSFT,buy,market,fill,1,gtc,0.0,1,stock,210.07000732421875,3.0,0.0
2020-07-09 09:30:00-04:00,sarsa_strat,8ae602d95077421cae91e780bab5ea94,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-09 09:30:00-04:00,sarsa_strat,8ae602d95077421cae91e780bab5ea94,MSFT,buy,market,fill,1,gtc,0.0,1,stock,216.3300018310547,2.0,0.0
2020-07-14 09:30:00-04:00,sarsa_strat,4bc9528eda5a4a12bd356274b5885f95,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-07-14 09:30:00-04:00,sarsa_strat,4e77c68691f74ebcb0bfa5e2a995c8fb,MSFT,sell,stop,fill,1,day,0.0,1,stock,205.51350173950195,2.0,0.0
2020-07-16 09:30:00-04:00,sarsa_strat,eacb46c95d1c45c299e593647f580bfe,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-16 09:30:00-04:00,sarsa_strat,eacb46c95d1c45c299e593647f580bfe,MSFT,buy,market,fill,1,gtc,0.0,1,stock,205.39999389648438,2.0,0.0
2020-07-17 09:30:00-04:00,sarsa_strat,ae47c07f977a419ea73371c21485cec9,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-17 09:30:00-04:00,sarsa_strat,ae47c07f977a419ea73371c21485cec9,MSFT,buy,market,fill,1,gtc,0.0,1,stock,204.47000122070312,1.0,0.0
2020-07-20 09:30:00-04:00,sarsa_strat,44d1128e9fab4423873bed2388a8507b,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-20 09:30:00-04:00,sarsa_strat,44d1128e9fab4423873bed2388a8507b,MSFT,buy,market,fill,1,gtc,0.0,1,stock,205.0,1.0,0.0
2020-07-24 09:30:00-04:00,sarsa_strat,ff212a0d0d214c6bab8c9c98910a9456,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-07-24 09:30:00-04:00,sarsa_strat,9390c4fa98b74ff9a38a8eddbf350a8f,MSFT,sell,stop,fill,1,day,0.0,1,stock,198.38850173950195,14.0,0.0
2020-07-24 09:30:00-04:00,sarsa_strat,4d8765ac442146dc80bc30ae295f7ef2,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-07-24 09:30:00-04:00,sarsa_strat,1dd30fb502474068bc6fe8e8618a35bc,MSFT,sell,stop,fill,1,day,0.0,1,stock,199.92749710083007,7.0,0.0
2020-07-24 09:30:00-04:00,sarsa_strat,7233982a731147b4b067e7ca48a27af1,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-07-24 09:30:00-04:00,sarsa_strat,a95a7eebea1c4b01ab409c5915a1e576,MSFT,sell,stop,fill,1,day,0.0,1,stock,199.5665069580078,3.0,0.0
2020-07-27 09:30:00-04:00,sarsa_strat,fbbcea097eac4d6c83176af31a2171b9,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-07-27 09:30:00-04:00,sarsa_strat,fbbcea097eac4d6c83176af31a2171b9,MSFT,buy,market,fill,1,gtc,0.0,1,stock,201.47000122070312,12.0,0.0
2020-08-03 09:30:00-04:00,sarsa_strat,156fb3cd704a43919176584aefc82dab,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-03 09:30:00-04:00,sarsa_strat,156fb3cd704a43919176584aefc82dab,MSFT,buy,market,fill,1,gtc,0.0,1,stock,211.52000427246094,6.0,0.0
2020-08-04 09:30:00-04:00,sarsa_strat,fb7facb4571345ae9ac89324f6bee039,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-04 09:30:00-04:00,sarsa_strat,fb7facb4571345ae9ac89324f6bee039,MSFT,buy,market,fill,1,gtc,0.0,1,stock,214.1699981689453,3.0,0.0
2020-08-05 09:30:00-04:00,sarsa_strat,111f0ed1cbe3409b99676c3221307ccd,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-05 09:30:00-04:00,sarsa_strat,111f0ed1cbe3409b99676c3221307ccd,MSFT,buy,market,fill,1,gtc,0.0,1,stock,214.89999389648438,1.0,0.0
2020-08-06 09:30:00-04:00,sarsa_strat,71d337c20a7c4efb897ee988c3522100,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-06 09:30:00-04:00,sarsa_strat,71d337c20a7c4efb897ee988c3522100,MSFT,buy,market,fill,1,gtc,0.0,1,stock,212.33999633789062,1.0,0.0
2020-08-11 09:30:00-04:00,sarsa_strat,fbcb1eaad25f4055a66e987797fd9594,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-11 09:30:00-04:00,sarsa_strat,bdc2f14f79e24a59a1586b092f749123,MSFT,sell,stop,fill,1,day,0.0,1,stock,203.46149826049805,3.0,0.0
2020-08-11 09:30:00-04:00,sarsa_strat,b05137e987c848358e246bfb5800de01,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-11 09:30:00-04:00,sarsa_strat,1d949850756d4d76b57b73c7f73a9a42,MSFT,sell,stop,fill,1,day,0.0,1,stock,204.15499420166014,1.0,0.0
2020-08-12 09:30:00-04:00,sarsa_strat,8629c3c6521a44ada5c5490dfebd73a3,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-12 09:30:00-04:00,sarsa_strat,8629c3c6521a44ada5c5490dfebd73a3,MSFT,buy,market,fill,1,gtc,0.0,1,stock,205.2899932861328,2.0,0.0
2020-08-13 09:30:00-04:00,sarsa_strat,cabd4f0e15e348e4b2864374a13b568d,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-13 09:30:00-04:00,sarsa_strat,cabd4f0e15e348e4b2864374a13b568d,MSFT,buy,market,fill,1,gtc,0.0,1,stock,209.44000244140625,1.0,0.0
2020-08-17 09:30:00-04:00,sarsa_strat,5f6dfef331b5460ca8f5f7fc2ece003a,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-17 09:30:00-04:00,sarsa_strat,5f6dfef331b5460ca8f5f7fc2ece003a,MSFT,buy,market,fill,1,gtc,0.0,1,stock,209.60000610351562,1.0,0.0
2020-08-26 09:30:00-04:00,sarsa_strat,3009b31a320845aba4a231301169580e,MSFT,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-26 09:30:00-04:00,sarsa_strat,7f3568a7b3e94fb7984e1c8fca894ad2,MSFT,sell,limit,fill,1,day,0.0,1,stock,221.78400878906248,256.0,0.0
2020-08-26 09:30:00-04:00,sarsa_strat,15fc640a31ba44c086dd8897874f020c,MSFT,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-26 09:30:00-04:00,sarsa_strat,41755a26813f43cb84679474ecf866e6,MSFT,sell,limit,fill,1,day,0.0,1,stock,221.16000366210938,129.0,0.0
2020-08-26 09:30:00-04:00,sarsa_strat,1b2cf9dbb45644dc9059de02957d4adf,MSFT,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-08-26 09:30:00-04:00,sarsa_strat,9357faa255f24525ba077cedb1240c81,MSFT,sell,limit,fill,1,day,0.0,1,stock,219.14399414062498,64.0,0.0
2020-08-27 09:30:00-04:00,sarsa_strat,4dfa09b60feb48a8a9c9726b63141b79,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-27 09:30:00-04:00,sarsa_strat,4dfa09b60feb48a8a9c9726b63141b79,MSFT,buy,market,fill,1,gtc,0.0,1,stock,222.88999938964844,223.0,0.0
2020-08-28 09:30:00-04:00,sarsa_strat,7cb2d63a887f41afaa5e7809ff2b4b4f,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-28 09:30:00-04:00,sarsa_strat,7cb2d63a887f41afaa5e7809ff2b4b4f,MSFT,buy,market,fill,1,gtc,0.0,1,stock,228.17999267578125,119.0,0.0
2020-08-31 09:30:00-04:00,sarsa_strat,02f1237c992843478d69ec2cbe3645b6,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-31 09:30:00-04:00,sarsa_strat,02f1237c992843478d69ec2cbe3645b6,MSFT,buy,market,fill,1,gtc,0.0,1,stock,227.0,49.0,0.0
2020-09-01 09:30:00-04:00,sarsa_strat,bd008ff73b7a4e3da2d6c19047cdbd26,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-01 09:30:00-04:00,sarsa_strat,bd008ff73b7a4e3da2d6c19047cdbd26,MSFT,buy,market,fill,1,gtc,0.0,1,stock,225.50999450683594,27.0,0.0
2020-09-02 09:30:00-04:00,sarsa_strat,865e7b471eeb491bbf4c610ec703b254,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-02 09:30:00-04:00,sarsa_strat,865e7b471eeb491bbf4c610ec703b254,MSFT,buy,market,fill,1,gtc,0.0,1,stock,227.97000122070312,13.0,0.0
2020-09-03 09:30:00-04:00,sarsa_strat,f66a574e3d7e4c658097de96ac9c7034,MSFT,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-03 09:30:00-04:00,sarsa_strat,c768aa2857f6415c8a7c3e16ce1b54a9,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-03 09:30:00-04:00,sarsa_strat,023a30e95f5b481790da29197675c7fc,MSFT,sell,stop,fill,1,day,0.0,1,stock,216.77099304199217,119.0,0.0
2020-09-03 09:30:00-04:00,sarsa_strat,c31d27bc32a24ab7a81be616fcf2737c,MSFT,sell,limit,canceled,1,day,0.0,1,stock,,,
