time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2022-01-14 09:30:00-05:00,sarsa_strat,a57514c0a01848fe8312d7fa18c63001,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-14 09:30:00-05:00,sarsa_strat,4b374246138e4359a4f39963403c55a5,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-01-14 09:30:00-05:00,sarsa_strat,e14c981eba124cf0976a4a640c077cc3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-01-14 09:30:00-05:00,sarsa_strat,9002a460eb634cfca10a0cd2eb284237,SPY,sell,market,new,1,day,0.0,1,stock,,,
2022-01-14 09:30:00-05:00,sarsa_strat,9002a460eb634cfca10a0cd2eb284237,SPY,sell,market,fill,1,day,0.0,1,stock,461.19000244140625,208.0,0.0
2022-02-22 09:30:00-05:00,sarsa_strat,a5511a87fbbb4a40833cbfd94271a6ac,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-22 09:30:00-05:00,sarsa_strat,a5511a87fbbb4a40833cbfd94271a6ac,SPY,buy,market,fill,1,gtc,0.0,1,stock,431.8900146484375,125.0,0.0
2022-02-23 09:30:00-05:00,sarsa_strat,e9a7d388968444f48f41aae5fc9c3b52,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-02-23 09:30:00-05:00,sarsa_strat,645e8002793b408d95578cad514ce194,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-23 09:30:00-05:00,sarsa_strat,c41bbc9432db40d783de06f3e3234e0e,SPY,sell,market,new,1,day,0.0,1,stock,,,
2022-02-23 09:30:00-05:00,sarsa_strat,c41bbc9432db40d783de06f3e3234e0e,SPY,sell,market,fill,1,day,0.0,1,stock,432.6600036621094,125.0,0.0
2022-02-25 09:30:00-05:00,sarsa_strat,c65ca43ffe134f1eb3311600387600ce,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-02-25 09:30:00-05:00,sarsa_strat,c65ca43ffe134f1eb3311600387600ce,SPY,buy,market,fill,1,gtc,0.0,1,stock,429.6099853515625,126.0,0.0
2022-02-28 09:30:00-05:00,sarsa_strat,3e57ad2143824986ad0426283159b0ea,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-02-28 09:30:00-05:00,sarsa_strat,4be92f0b766d4d4cbf792994d6a4546c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-02-28 09:30:00-05:00,sarsa_strat,e3d38250aef440caaf9bd1cab3fe74fd,SPY,sell,market,new,1,day,0.0,1,stock,,,
2022-02-28 09:30:00-05:00,sarsa_strat,e3d38250aef440caaf9bd1cab3fe74fd,SPY,sell,market,fill,1,day,0.0,1,stock,432.0299987792969,126.0,0.0
2022-03-15 09:30:00-04:00,sarsa_strat,93b2c0d895a54b3e9a31fd61bf427028,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-03-15 09:30:00-04:00,sarsa_strat,93b2c0d895a54b3e9a31fd61bf427028,SPY,buy,market,fill,1,gtc,0.0,1,stock,419.7699890136719,129.0,0.0
2022-03-16 09:30:00-04:00,sarsa_strat,556b9a5fd497414486c7a830b31c28c1,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-03-16 09:30:00-04:00,sarsa_strat,5a0135c8305d490aa5390a46367f7e60,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-03-16 09:30:00-04:00,sarsa_strat,b6e48fb475ad4bcaa8c3bc28771b21c2,SPY,sell,market,new,1,day,0.0,1,stock,,,
2022-03-16 09:30:00-04:00,sarsa_strat,b6e48fb475ad4bcaa8c3bc28771b21c2,SPY,sell,market,fill,1,day,0.0,1,stock,429.8900146484375,129.0,0.0
2022-04-18 09:30:00-04:00,sarsa_strat,a826f118705e4addbf68ae063c706097,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-04-18 09:30:00-04:00,sarsa_strat,a826f118705e4addbf68ae063c706097,SPY,buy,market,fill,1,gtc,0.0,1,stock,436.80999755859375,125.0,0.0
2022-04-19 09:30:00-04:00,sarsa_strat,a7f19d7046c64a809a98c27165acb402,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-04-19 09:30:00-04:00,sarsa_strat,56cbd18abf4647219225ed434c559bb7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-19 09:30:00-04:00,sarsa_strat,7c4bfed331d64da7acacc4afa8c18b54,SPY,sell,market,new,1,day,0.0,1,stock,,,
2022-04-19 09:30:00-04:00,sarsa_strat,7c4bfed331d64da7acacc4afa8c18b54,SPY,sell,market,fill,1,day,0.0,1,stock,437.8599853515625,125.0,0.0
2022-04-26 09:30:00-04:00,sarsa_strat,b2b75eb233f54078bb169c75be6a904c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-04-26 09:30:00-04:00,sarsa_strat,b2b75eb233f54078bb169c75be6a904c,SPY,buy,market,fill,1,gtc,0.0,1,stock,425.8299865722656,129.0,0.0
2022-04-27 09:30:00-04:00,sarsa_strat,0da8b9f3011d4990a395fe76380db53b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-04-27 09:30:00-04:00,sarsa_strat,1bc929fa044c452982656ba5ebde5795,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-27 09:30:00-04:00,sarsa_strat,2d831720a2db4ee5923b42b3df2e4193,SPY,sell,market,new,1,day,0.0,1,stock,,,
2022-04-27 09:30:00-04:00,sarsa_strat,2d831720a2db4ee5923b42b3df2e4193,SPY,sell,market,fill,1,day,0.0,1,stock,417.239990234375,129.0,0.0
2022-04-28 09:30:00-04:00,sarsa_strat,bef4cedc0d314f919f2fa9855ae028f6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-04-28 09:30:00-04:00,sarsa_strat,bef4cedc0d314f919f2fa9855ae028f6,SPY,buy,market,fill,1,gtc,0.0,1,stock,422.2900085449219,128.0,0.0
2022-04-29 09:30:00-04:00,sarsa_strat,81942fcc33154158b0f1ada0d6ddf621,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-04-29 09:30:00-04:00,sarsa_strat,f2776de0ffef48b98762c06e61db93f6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-04-29 09:30:00-04:00,sarsa_strat,fc57b31e71c342c6be03a9d567a758b6,SPY,sell,market,new,1,day,0.0,1,stock,,,
2022-04-29 09:30:00-04:00,sarsa_strat,fc57b31e71c342c6be03a9d567a758b6,SPY,sell,market,fill,1,day,0.0,1,stock,423.5899963378906,128.0,0.0
2022-07-05 09:30:00-04:00,sarsa_strat,05871f13587c4aaa81fb195ba2785aa7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-05 09:30:00-04:00,sarsa_strat,05871f13587c4aaa81fb195ba2785aa7,SPY,buy,market,fill,1,gtc,0.0,1,stock,375.8800048828125,145.0,0.0
2022-07-06 09:30:00-04:00,sarsa_strat,0f50035a583444e5baa3e01cc27398b4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-07-06 09:30:00-04:00,sarsa_strat,6077da35f54e43ada3f9bd37eb532bf2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-07-06 09:30:00-04:00,sarsa_strat,bad0ae8cd57642f7b6223dab14a8feac,SPY,sell,market,new,1,day,0.0,1,stock,,,
2022-07-06 09:30:00-04:00,sarsa_strat,bad0ae8cd57642f7b6223dab14a8feac,SPY,sell,market,fill,1,day,0.0,1,stock,382.1099853515625,145.0,0.0
2022-07-08 09:30:00-04:00,sarsa_strat,64303f3fce664447a5135dd46b1a51f9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-08 09:30:00-04:00,sarsa_strat,64303f3fce664447a5135dd46b1a51f9,SPY,buy,market,fill,1,gtc,0.0,1,stock,387.2699890136719,141.0,0.0
2022-07-11 09:30:00-04:00,sarsa_strat,7a1269b17def4d6aac0002b3ae0b3377,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-07-11 09:30:00-04:00,sarsa_strat,6298f640e711429fbc3f4668e06b713a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-07-11 09:30:00-04:00,sarsa_strat,d42840225d5d45298ed50b0bafcaed37,SPY,sell,market,new,1,day,0.0,1,stock,,,
2022-07-11 09:30:00-04:00,sarsa_strat,d42840225d5d45298ed50b0bafcaed37,SPY,sell,market,fill,1,day,0.0,1,stock,385.8500061035156,141.0,0.0
2022-08-23 09:30:00-04:00,sarsa_strat,06f96b4f10354bd4be13be7d642621c2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-08-23 09:30:00-04:00,sarsa_strat,06f96b4f10354bd4be13be7d642621c2,SPY,buy,market,fill,1,gtc,0.0,1,stock,412.8999938964844,132.0,0.0
2022-08-31 09:30:00-04:00,sarsa_strat,c2cb7be8945d45d18e2e6abf722ce92c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-08-31 09:30:00-04:00,sarsa_strat,5f43286a3aed49f49c4339d4a31efb68,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-08-31 09:30:00-04:00,sarsa_strat,efab0b34531d4b79bcc4ac8b701cb421,SPY,sell,market,new,1,day,0.0,1,stock,,,
2022-08-31 09:30:00-04:00,sarsa_strat,efab0b34531d4b79bcc4ac8b701cb421,SPY,sell,market,fill,1,day,0.0,1,stock,399.92999267578125,132.0,0.0
2022-09-28 09:30:00-04:00,sarsa_strat,6e0b4f43dda741098152c1a409aba35f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2022-09-28 09:30:00-04:00,sarsa_strat,6e0b4f43dda741098152c1a409aba35f,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.3800048828125,148.0,0.0
2022-09-29 09:30:00-04:00,sarsa_strat,d65cea1291f742cdb5c2a83f5438ef36,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2022-09-29 09:30:00-04:00,sarsa_strat,dcf27a12213940efa9bafbd57c18a858,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2022-09-29 09:30:00-04:00,sarsa_strat,1f5dbd89aeef4a9189202e063aeaee2e,SPY,sell,market,new,1,day,0.0,1,stock,,,
2022-09-29 09:30:00-04:00,sarsa_strat,1f5dbd89aeef4a9189202e063aeaee2e,SPY,sell,market,fill,1,day,0.0,1,stock,366.80999755859375,148.0,0.0
2023-03-24 09:30:00-04:00,sarsa_strat,429948105da9446c8023955ceda26b97,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-24 09:30:00-04:00,sarsa_strat,429948105da9446c8023955ceda26b97,SPY,buy,market,fill,1,gtc,0.0,1,stock,391.8399963378906,138.0,0.0
2023-10-02 09:30:00-04:00,sarsa_strat,c1abf21cc30647fb92890dc21de9cd58,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-02 09:30:00-04:00,sarsa_strat,c1abf21cc30647fb92890dc21de9cd58,SPY,buy,market,fill,1,gtc,0.0,1,stock,426.6199951171875,64.0,0.0
2023-11-02 09:30:00-04:00,sarsa_strat,01a737f98c094e1a8d1eb22fe028b4e9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-02 09:30:00-04:00,sarsa_strat,01a737f98c094e1a8d1eb22fe028b4e9,SPY,buy,market,fill,1,gtc,0.0,1,stock,426.5799865722656,32.0,0.0
