time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-09-18 09:30:00-04:00,sarsa_strat,08fc3a14b6a84972975d3dd3626802c2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-09-18 09:30:00-04:00,sarsa_strat,734aa2e2b49144109d996ac47371a21c,SPY,sell,limit,fill,1,day,0.0,1,stock,567.0359985351562,2.0,0.0
2024-09-18 09:30:00-04:00,sarsa_strat,53a5ab18da094ed898a4b76871819254,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.739990234375,3.0,0.0
2024-09-19 09:30:00-04:00,sarsa_strat,dc2b48a7d40942a09be4008cc645b8e0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,f7b0ed675fad49bb98e14dbe81a11d8b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,eae405f9bba148039d5b855b7fa1a96a,SPY,sell,limit,fill,1,day,0.0,1,stock,571.010009765625,1.0,0.0
2024-09-19 09:30:00-04:00,sarsa_strat,e931cd4efb014f2ea8d17a5a9c00ca0c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,sarsa_strat,3c0ded1880ca4965a591d4e2d2fa1e46,SPY,sell,limit,fill,1,day,0.0,1,stock,571.010009765625,1.0,0.0
2024-09-19 09:30:00-04:00,sarsa_strat,dc2b48a7d40942a09be4008cc645b8e0,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.010009765625,15.0,0.0
2024-09-24 09:30:00-04:00,sarsa_strat,8b196b298d74405dacc778d1b3006819,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-24 09:30:00-04:00,sarsa_strat,8b196b298d74405dacc778d1b3006819,SPY,buy,market,fill,1,gtc,0.0,1,stock,570.47998046875,8.0,0.0
2024-09-25 09:30:00-04:00,sarsa_strat,5e92ccf2071c4c25864b8006e1f6286a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-25 09:30:00-04:00,sarsa_strat,5e92ccf2071c4c25864b8006e1f6286a,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.1400146484375,3.0,0.0
2024-09-26 09:30:00-04:00,sarsa_strat,0d7c5de873bb458ba46ed1e8e4e02da9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-26 09:30:00-04:00,sarsa_strat,0d7c5de873bb458ba46ed1e8e4e02da9,SPY,buy,market,fill,1,gtc,0.0,1,stock,574.3800048828125,2.0,0.0
2024-09-27 09:30:00-04:00,sarsa_strat,0ce2e78fcd88481698bfb4b43d4a5a2f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-27 09:30:00-04:00,sarsa_strat,0ce2e78fcd88481698bfb4b43d4a5a2f,SPY,buy,market,fill,1,gtc,0.0,1,stock,573.3900146484375,1.0,0.0
2024-10-14 08:30:00-04:00,sarsa_strat,99c6ec43413446bcbc1d93b9bc42fbc1,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-10-14 08:30:00-04:00,sarsa_strat,658f43e7155c467f91f8727f2ae71fd9,SPY,sell,limit,fill,1,day,0.0,1,stock,581.219970703125,1.0,0.0
2024-10-14 09:30:00-04:00,sarsa_strat,a1abc7175aa242a5b33f7208d3ba6c4e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-10-14 09:30:00-04:00,sarsa_strat,a1abc7175aa242a5b33f7208d3ba6c4e,SPY,buy,market,fill,1,gtc,0.0,1,stock,581.219970703125,1.0,0.0
2024-12-24 09:30:00-05:00,sarsa_strat,49c1f3034c42471ba9e6d2b1cd80d37c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-24 09:30:00-05:00,sarsa_strat,49c1f3034c42471ba9e6d2b1cd80d37c,SPY,buy,market,fill,1,gtc,0.0,1,stock,596.0599975585938,1.0,0.0
2025-03-07 09:30:00-05:00,sarsa_strat,ae5d937a39bd430a802bc0e262470f4b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-03-07 09:30:00-05:00,sarsa_strat,3de9676f4ad24cf9bbe5b85dab227a7e,SPY,sell,stop,fill,1,day,0.0,1,stock,566.2569976806641,1.0,0.0
2025-03-11 09:30:00-04:00,sarsa_strat,2babab75d3664b8ab2e03d0f44b49f58,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-03-11 09:30:00-04:00,sarsa_strat,f1f7954bdf7e49918b1007c0abb9b831,SPY,sell,stop,fill,1,day,0.0,1,stock,552.1589721679687,1.0,0.0
2025-04-03 09:30:00-04:00,sarsa_strat,dbe043d5a7ec440fa5d9084183a3dd69,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-03 09:30:00-04:00,sarsa_strat,84bd65710a1d4af08b5a858ff6f67851,SPY,sell,stop,fill,1,day,0.0,1,stock,542.4595092773437,15.0,0.0
2025-04-03 09:30:00-04:00,sarsa_strat,8f8b2515909a41e99cc87a7fb81f74eb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-03 09:30:00-04:00,sarsa_strat,37c2754265ef4fa78eb170a29e4f9d6e,SPY,sell,stop,fill,1,day,0.0,1,stock,541.9559814453124,8.0,0.0
2025-04-03 09:30:00-04:00,sarsa_strat,5194c3e2fa584122b8faf99d1cbc2b13,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-03 09:30:00-04:00,sarsa_strat,37f28de5ca5e4677952ea02389e2edd4,SPY,sell,stop,fill,1,day,0.0,1,stock,542.5830139160156,3.0,0.0
2025-04-03 09:30:00-04:00,sarsa_strat,fd3edc9eca324482b5d23b8ab24e2136,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-03 09:30:00-04:00,sarsa_strat,6d5d543b55264419af781fbb302c10bd,SPY,sell,stop,fill,1,day,0.0,1,stock,545.1099853515625,2.0,0.0
2025-04-03 09:30:00-04:00,sarsa_strat,b069160b8f214dc7934f387face92606,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-03 09:30:00-04:00,sarsa_strat,6ccf7bb94de7454bb0342e55ac004c7b,SPY,sell,stop,fill,1,day,0.0,1,stock,544.7205139160156,1.0,0.0
2025-04-04 09:30:00-04:00,sarsa_strat,9544c11781324b6eb721043c13cfe0b4,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-04 09:30:00-04:00,sarsa_strat,6d379bb1cabb43d2857ef01906f25427,SPY,sell,stop,fill,1,day,0.0,1,stock,506.52099304199214,30.0,0.0
2025-04-04 09:30:00-04:00,sarsa_strat,0625c94a8aca46e18b816d6f70b474d6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-04 09:30:00-04:00,sarsa_strat,dd3b26ff4d874949aab77f7a13dd3463,SPY,sell,stop,fill,1,day,0.0,1,stock,507.3665069580078,13.0,0.0
2025-04-04 09:30:00-04:00,sarsa_strat,82b5ae1304624cf5b3b5981e19e89c90,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-04 09:30:00-04:00,sarsa_strat,0694007b21b441658c10dac3f1da378e,SPY,sell,stop,fill,1,day,0.0,1,stock,522.025,64.0,0.0
2025-04-04 09:30:00-04:00,sarsa_strat,ae1dc5dbbe3f4249a8ce5588c2390e10,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-04 09:30:00-04:00,sarsa_strat,592268f324354c998f71f5a5045b67ac,SPY,sell,stop,fill,1,day,0.0,1,stock,523.6699829101562,26.0,0.0
2025-04-04 09:30:00-04:00,sarsa_strat,2372bf7a5252479495d3f2a9665b83bd,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-04 09:30:00-04:00,sarsa_strat,3377a6d8ad4648c580f4bef06b1ab802,SPY,sell,stop,fill,1,day,0.0,1,stock,523.6699829101562,10.0,0.0
2025-04-04 09:30:00-04:00,sarsa_strat,b8725e53218544e298ac9208c8c0a490,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-04 09:30:00-04:00,sarsa_strat,136ad65bc7f94bcb9a42077791c4540b,SPY,sell,stop,fill,1,day,0.0,1,stock,523.6699829101562,4.0,0.0
2025-04-04 09:30:00-04:00,sarsa_strat,0f338e18a7c444f6a423c21c4c30ef1d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-04 09:30:00-04:00,sarsa_strat,be9253e654ce420d957b300f73672d8c,SPY,sell,stop,fill,1,day,0.0,1,stock,523.6699829101562,2.0,0.0
2025-04-04 09:30:00-04:00,sarsa_strat,d86ae71e76664ecfaf10995e2d00a048,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-04 09:30:00-04:00,sarsa_strat,d11718cf6b0346f3bbd05a428d00bfc8,SPY,sell,stop,fill,1,day,0.0,1,stock,523.6699829101562,1.0,0.0
2025-04-04 09:30:00-04:00,sarsa_strat,5d5384558abf4c9cbe1c8a0eec493cd2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-04 09:30:00-04:00,sarsa_strat,8acd56324c00452590fde857100d4674,SPY,sell,stop,fill,1,day,0.0,1,stock,523.6699829101562,3.0,0.0
2025-04-07 08:30:00-04:00,sarsa_strat,67c0da0aeb814b0bb20c23696b8e6443,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-07 08:30:00-04:00,sarsa_strat,212af2654f1348b495a015989dd8435c,SPY,sell,stop,fill,1,day,0.0,1,stock,488.29999999999995,1.0,0.0
2025-04-07 08:30:00-04:00,sarsa_strat,9e9771b00b19439683a12ebca4353b85,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-07 08:30:00-04:00,sarsa_strat,b4d43a12b0e0475cb117a5963e367101,SPY,sell,stop,fill,1,day,0.0,1,stock,489.19000244140625,33.0,0.0
2025-04-07 08:30:00-04:00,sarsa_strat,0afb85750b43478ca253dbe602589619,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-07 08:30:00-04:00,sarsa_strat,58470297e98a4d0db54ec617b6aa5c91,SPY,sell,stop,fill,1,day,0.0,1,stock,489.19000244140625,1.0,0.0
2025-04-07 08:30:00-04:00,sarsa_strat,38a3173e5dcb41959d5dd7e5c81d1487,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-07 08:30:00-04:00,sarsa_strat,2926af1aedcf43e4a41486b8029599ca,SPY,sell,stop,fill,1,day,0.0,1,stock,489.19000244140625,54.0,0.0
2025-04-07 08:30:00-04:00,sarsa_strat,d440f3dc305b4458aebf695b269ad932,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-07 08:30:00-04:00,sarsa_strat,648f4fb8d6bf4a84a7cb534e0b6ed17f,SPY,sell,stop,fill,1,day,0.0,1,stock,489.19000244140625,22.0,0.0
2025-04-07 08:30:00-04:00,sarsa_strat,932686654733469cb4b7d783a9154fc3,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-07 08:30:00-04:00,sarsa_strat,7fc47b7f04d0428fa14c4e24e2f1631b,SPY,sell,stop,fill,1,day,0.0,1,stock,489.19000244140625,9.0,0.0
2025-04-07 08:30:00-04:00,sarsa_strat,a607609aca9a451fac1d621b028cadb8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-07 08:30:00-04:00,sarsa_strat,83b2eccd631d468db90a64ead47cbd49,SPY,sell,stop,fill,1,day,0.0,1,stock,489.19000244140625,4.0,0.0
2025-04-07 08:30:00-04:00,sarsa_strat,e506dd9747994fd59444ae79eb71c6ba,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-07 08:30:00-04:00,sarsa_strat,be74b5d6aed14957b9bf754054e35245,SPY,sell,stop,fill,1,day,0.0,1,stock,489.19000244140625,1.0,0.0
2025-04-07 08:30:00-04:00,sarsa_strat,321a001105aa491d86f4e0b16b1db89e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-07 08:30:00-04:00,sarsa_strat,248b5a0039f244d09455e160c9297b89,SPY,sell,stop,fill,1,day,0.0,1,stock,489.19000244140625,1.0,0.0
2025-05-01 09:30:00-04:00,sarsa_strat,abc7a6d95ba04d698cc17305aa7f559d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-05-01 09:30:00-04:00,sarsa_strat,abc7a6d95ba04d698cc17305aa7f559d,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.3699951171875,163.0,0.0
2025-05-02 09:30:00-04:00,sarsa_strat,39c21b9a839f466dad062b110592d7af,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-05-02 09:30:00-04:00,sarsa_strat,39c21b9a839f466dad062b110592d7af,SPY,buy,market,fill,1,gtc,0.0,1,stock,564.72998046875,69.0,0.0
2025-05-05 09:30:00-04:00,sarsa_strat,c2ebbd1d5cd3494a941cd124963a6c02,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-05-05 09:30:00-04:00,sarsa_strat,c2ebbd1d5cd3494a941cd124963a6c02,SPY,buy,market,fill,1,gtc,0.0,1,stock,562.5700073242188,29.0,0.0
2025-05-06 09:30:00-04:00,sarsa_strat,8186b29b32524a43820b86aaf83ad20e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-05-06 09:30:00-04:00,sarsa_strat,8186b29b32524a43820b86aaf83ad20e,SPY,buy,market,fill,1,gtc,0.0,1,stock,557.9299926757812,12.0,0.0
2025-05-07 09:30:00-04:00,sarsa_strat,fde144fa80dd4a5a88576917dd8697bf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-05-07 09:30:00-04:00,sarsa_strat,fde144fa80dd4a5a88576917dd8697bf,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.1500244140625,5.0,0.0
2025-05-09 09:30:00-04:00,sarsa_strat,0b45704227574ac19f7043109703a082,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-05-09 09:30:00-04:00,sarsa_strat,0b45704227574ac19f7043109703a082,SPY,buy,market,fill,1,gtc,0.0,1,stock,566.47998046875,2.0,0.0
2025-05-12 09:30:00-04:00,sarsa_strat,3bd15e08f1ce46b0a079ab924b00e39a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-05-12 09:30:00-04:00,sarsa_strat,3bd15e08f1ce46b0a079ab924b00e39a,SPY,buy,market,fill,1,gtc,0.0,1,stock,581.469970703125,1.0,0.0
2025-06-23 09:30:00-04:00,sarsa_strat,b42a18dbd8a34d4bb6f8c79e793457ba,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-06-23 09:30:00-04:00,sarsa_strat,b42a18dbd8a34d4bb6f8c79e793457ba,SPY,buy,market,fill,1,gtc,0.0,1,stock,595.0399780273438,1.0,0.0
2025-09-22 09:30:00-04:00,sarsa_strat,e26065f645984578bf924e7c08e01920,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-09-22 09:30:00-04:00,sarsa_strat,e26065f645984578bf924e7c08e01920,SPY,buy,market,fill,1,gtc,0.0,1,stock,662.2000122070312,1.0,0.0
2025-10-02 09:30:00-04:00,sarsa_strat,6aa51348f0dc4db49de2631d29aed29f,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2025-10-02 09:30:00-04:00,sarsa_strat,f2090c4567434ceb851007cc3f0fd6d7,SPY,sell,limit,fill,1,day,0.0,1,stock,670.4500122070312,12.0,0.0
2025-10-03 09:30:00-04:00,sarsa_strat,baa36062eea5492ca376aa50d4bcdf7d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-10-03 09:30:00-04:00,sarsa_strat,33129571b07e4a30af52af1ee554f388,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2025-10-03 09:30:00-04:00,sarsa_strat,577d478a12214d87839b05b7bee61874,SPY,sell,limit,fill,1,day,0.0,1,stock,672.443994140625,163.0,0.0
2025-10-03 09:30:00-04:00,sarsa_strat,3eec0e7388da4265a86a3fd452744c76,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2025-10-03 09:30:00-04:00,sarsa_strat,c60345a8d07148e496505677e6dd539d,SPY,sell,limit,fill,1,day,0.0,1,stock,672.180029296875,5.0,0.0
2025-10-03 09:30:00-04:00,sarsa_strat,baa36062eea5492ca376aa50d4bcdf7d,SPY,buy,market,fill,1,gtc,0.0,1,stock,669.989990234375,7.0,0.0
2025-10-06 09:30:00-04:00,sarsa_strat,0fddbbbc1f5f421e82ee471e8bd63762,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-10-06 09:30:00-04:00,sarsa_strat,0fddbbbc1f5f421e82ee471e8bd63762,SPY,buy,market,fill,1,gtc,0.0,1,stock,671.6199951171875,103.0,0.0
2025-10-07 09:30:00-04:00,sarsa_strat,bc0c7134715b45f49d62a393fc23546b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-10-07 09:30:00-04:00,sarsa_strat,bc0c7134715b45f49d62a393fc23546b,SPY,buy,market,fill,1,gtc,0.0,1,stock,672.5399780273438,41.0,0.0
2025-10-08 09:30:00-04:00,sarsa_strat,81e8ea9d9bd44fea9f20867a63b0be6b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-10-08 09:30:00-04:00,sarsa_strat,81e8ea9d9bd44fea9f20867a63b0be6b,SPY,buy,market,fill,1,gtc,0.0,1,stock,670.25,16.0,0.0
2025-10-09 09:30:00-04:00,sarsa_strat,b957d2632cd0440bba87fc0271760ec4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-10-09 09:30:00-04:00,sarsa_strat,b957d2632cd0440bba87fc0271760ec4,SPY,buy,market,fill,1,gtc,0.0,1,stock,673.530029296875,8.0,0.0
2025-10-10 09:30:00-04:00,sarsa_strat,14292c23bea34e91982e7c0fbde77acb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-10-10 09:30:00-04:00,sarsa_strat,14292c23bea34e91982e7c0fbde77acb,SPY,buy,market,fill,1,gtc,0.0,1,stock,672.1300048828125,3.0,0.0
2025-10-13 09:30:00-04:00,sarsa_strat,d63033f75b0e4d0a9124228804e917cd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-10-13 09:30:00-04:00,sarsa_strat,d63033f75b0e4d0a9124228804e917cd,SPY,buy,market,fill,1,gtc,0.0,1,stock,660.6500244140625,1.0,0.0
2025-10-14 09:30:00-04:00,sarsa_strat,3450888569e64429822a481106f33afb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-10-14 09:30:00-04:00,sarsa_strat,3450888569e64429822a481106f33afb,SPY,buy,market,fill,1,gtc,0.0,1,stock,657.1699829101562,1.0,0.0
2025-10-24 09:30:00-04:00,sarsa_strat,e0d485235c4c4cb6a753ebf435493b5c,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2025-10-24 09:30:00-04:00,sarsa_strat,1414b678373441e684bd9a6d71ef410e,SPY,sell,limit,fill,1,day,0.0,1,stock,677.6759765625,69.0,0.0
2025-10-24 09:30:00-04:00,sarsa_strat,be45bfe831c7477bacf6aeaaba936c14,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2025-10-24 09:30:00-04:00,sarsa_strat,ab7cce992de145c18b9bf15aa0174fbb,SPY,sell,limit,fill,1,day,0.0,1,stock,676.4600219726562,29.0,0.0
2025-10-27 08:30:00-04:00,sarsa_strat,f8fcacb41a364572af40f0efd63d0b76,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2025-10-27 08:30:00-04:00,sarsa_strat,a93ef189fc1e4b0eb4d42017d554d11d,SPY,sell,limit,fill,1,day,0.0,1,stock,682.72998046875,2.0,0.0
2025-10-27 09:30:00-04:00,sarsa_strat,0afd02b8d44543a597100d56805f75b2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-10-27 09:30:00-04:00,sarsa_strat,0afd02b8d44543a597100d56805f75b2,SPY,buy,market,fill,1,gtc,0.0,1,stock,682.72998046875,59.0,0.0
2025-10-28 09:30:00-04:00,sarsa_strat,6d30c0fc311f4c73993348da37d20a0c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-10-28 09:30:00-04:00,sarsa_strat,6d30c0fc311f4c73993348da37d20a0c,SPY,buy,market,fill,1,gtc,0.0,1,stock,687.0499877929688,23.0,0.0
2025-10-29 09:30:00-04:00,sarsa_strat,784f31b30fb84288b8a3ec2a79ed3757,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-10-29 09:30:00-04:00,sarsa_strat,784f31b30fb84288b8a3ec2a79ed3757,SPY,buy,market,fill,1,gtc,0.0,1,stock,688.719970703125,10.0,0.0
2025-10-31 09:30:00-04:00,sarsa_strat,18e253a995f04c2ea9f2026a35b74ed6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-10-31 09:30:00-04:00,sarsa_strat,18e253a995f04c2ea9f2026a35b74ed6,SPY,buy,market,fill,1,gtc,0.0,1,stock,685.0399780273438,4.0,0.0
2025-11-03 09:30:00-05:00,sarsa_strat,99f7010c5849461c95bfbd7132108ca0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-11-03 09:30:00-05:00,sarsa_strat,99f7010c5849461c95bfbd7132108ca0,SPY,buy,market,fill,1,gtc,0.0,1,stock,685.6699829101562,2.0,0.0
2025-11-04 09:30:00-05:00,sarsa_strat,3b20eb0f6e924f4da76dc9f1ac8f2f36,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-11-04 09:30:00-05:00,sarsa_strat,3b20eb0f6e924f4da76dc9f1ac8f2f36,SPY,buy,market,fill,1,gtc,0.0,1,stock,676.1099853515625,1.0,0.0
2025-11-20 09:30:00-05:00,sarsa_strat,db7bf04a85f043448f9d3e4d95a7446b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-11-20 09:30:00-05:00,sarsa_strat,a29a7b0c808f47f7aef1aca89421c838,SPY,sell,stop,fill,1,day,0.0,1,stock,652.6974884033203,23.0,0.0
2025-11-20 09:30:00-05:00,sarsa_strat,b68e0e0f828447268a23159fab7156c6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-11-20 09:30:00-05:00,sarsa_strat,f774c41824a547e8b932090345ca5b90,SPY,sell,stop,fill,1,day,0.0,1,stock,654.2839721679687,10.0,0.0
2025-11-21 09:30:00-05:00,sarsa_strat,b14ad7493ba040a5899e7f392853e3fe,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-11-21 09:30:00-05:00,sarsa_strat,f731b85d606441e68f99b7f714ccda36,SPY,sell,stop,fill,1,day,0.0,1,stock,651.3864837646485,2.0,0.0
2025-11-26 09:30:00-05:00,sarsa_strat,eb9ad5eacac74ef3a30a25837cd9aa37,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-11-26 09:30:00-05:00,sarsa_strat,eb9ad5eacac74ef3a30a25837cd9aa37,SPY,buy,market,fill,1,gtc,0.0,1,stock,677.6300048828125,20.0,0.0
2025-11-28 09:30:00-05:00,sarsa_strat,9d85c3300221495eb5eb1a786520e506,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-11-28 09:30:00-05:00,sarsa_strat,9d85c3300221495eb5eb1a786520e506,SPY,buy,market,fill,1,gtc,0.0,1,stock,680.8599853515625,8.0,0.0
2025-12-01 09:30:00-05:00,sarsa_strat,5eef16b4eb534a4cac257ac72ad74d4f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-12-01 09:30:00-05:00,sarsa_strat,5eef16b4eb534a4cac257ac72ad74d4f,SPY,buy,market,fill,1,gtc,0.0,1,stock,678.8099975585938,4.0,0.0
2025-12-02 09:30:00-05:00,sarsa_strat,41fc1aced3b14776b7385eb68c22e6d2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-12-02 09:30:00-05:00,sarsa_strat,41fc1aced3b14776b7385eb68c22e6d2,SPY,buy,market,fill,1,gtc,0.0,1,stock,681.9199829101562,1.0,0.0
2025-12-03 09:30:00-05:00,sarsa_strat,6011c1c230d148f5aa2cc193d5ca8700,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-12-03 09:30:00-05:00,sarsa_strat,6011c1c230d148f5aa2cc193d5ca8700,SPY,buy,market,fill,1,gtc,0.0,1,stock,680.5700073242188,1.0,0.0
2025-12-22 09:30:00-05:00,sarsa_strat,33e071b61e984fbe876a92e4d1ad931a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-12-22 09:30:00-05:00,sarsa_strat,33e071b61e984fbe876a92e4d1ad931a,SPY,buy,market,fill,1,gtc,0.0,1,stock,683.9400024414062,1.0,0.0
2026-01-28 09:30:00-05:00,sarsa_strat,6b884188e9204b8594a153e912dde139,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2026-01-28 09:30:00-05:00,sarsa_strat,72878675e1d14e8e84cbac94643a5c8b,SPY,sell,limit,fill,1,day,0.0,1,stock,697.7639648437499,1.0,0.0
2026-01-29 09:30:00-05:00,sarsa_strat,80c1313e7cce49a99ddb15b9f28e87d7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2026-01-29 09:30:00-05:00,sarsa_strat,80c1313e7cce49a99ddb15b9f28e87d7,SPY,buy,market,fill,1,gtc,0.0,1,stock,696.3900146484375,1.0,0.0
2026-03-13 09:30:00-04:00,sarsa_strat,746511e25d284b2ab794bdadbe7f5cad,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-03-13 09:30:00-04:00,sarsa_strat,e89540653baa48ccab6dd49344138ede,SPY,sell,stop,fill,1,day,0.0,1,stock,661.5705139160156,1.0,0.0
2026-03-20 09:30:00-04:00,sarsa_strat,c06fc17e515241c8b9b19558ed53ab45,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-03-20 09:30:00-04:00,sarsa_strat,dbada6741b6b4668bb6c63c9560415e8,SPY,sell,stop,fill,1,day,0.0,1,stock,648.5934814453125,59.0,0.0
2026-03-20 09:30:00-04:00,sarsa_strat,fb15c36ddd674e949017c6e70ca2af01,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-03-20 09:30:00-04:00,sarsa_strat,8e7c721536dc428a935cbb31a53b3df2,SPY,sell,stop,fill,1,day,0.0,1,stock,650.7879791259766,4.0,0.0
2026-03-20 09:30:00-04:00,sarsa_strat,538a35065a38437c9f403f7afc35d30e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-03-20 09:30:00-04:00,sarsa_strat,9acd51c581e544d9bc373fb9f9cce10b,SPY,sell,stop,fill,1,day,0.0,1,stock,646.8169860839844,8.0,0.0
2026-03-20 09:30:00-04:00,sarsa_strat,7d9c743dd54c4ed6914a05652d4441f2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-03-20 09:30:00-04:00,sarsa_strat,c7c063ecfd9345cca777905519f7fdfd,SPY,sell,stop,fill,1,day,0.0,1,stock,644.869497680664,4.0,0.0
2026-03-20 09:30:00-04:00,sarsa_strat,90ab4c371f634f3b8c784949610d2948,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-03-20 09:30:00-04:00,sarsa_strat,b7b7e1d228d54b6895e74c59de1be5b6,SPY,sell,stop,fill,1,day,0.0,1,stock,647.8239837646485,1.0,0.0
2026-03-20 09:30:00-04:00,sarsa_strat,ffb56ac57d6e45e899e0894d505b8790,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-03-20 09:30:00-04:00,sarsa_strat,5cf3ce05be6e48cba6a8689e4ecad638,SPY,sell,stop,fill,1,day,0.0,1,stock,646.5415069580077,1.0,0.0
2026-03-20 09:30:00-04:00,sarsa_strat,c6649051365b4ff3b1e8054163a19d83,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
