time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-01-02 09:30:00-05:00,sarsa_strat,4912725ef7a0482b9d502d10444cf186,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-01-02 09:30:00-05:00,sarsa_strat,4912725ef7a0482b9d502d10444cf186,QQQ,buy,market,fill,1,gtc,0.0,1,stock,214.39999389648438,233.0,0.0
2020-01-03 09:30:00-05:00,sarsa_strat,1e77cc37317549c99aeb4dd6a515e7b4,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-01-03 09:30:00-05:00,sarsa_strat,1e77cc37317549c99aeb4dd6a515e7b4,QQQ,buy,market,fill,1,gtc,0.0,1,stock,213.3000030517578,117.0,0.0
2020-01-06 09:30:00-05:00,sarsa_strat,050db5be2d7b45abb3a4bc4eaa5486fc,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-01-06 09:30:00-05:00,sarsa_strat,050db5be2d7b45abb3a4bc4eaa5486fc,QQQ,buy,market,fill,1,gtc,0.0,1,stock,212.5,59.0,0.0
2020-01-08 09:30:00-05:00,sarsa_strat,0de32fd681d44cd1a818101f4435b26c,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-01-08 09:30:00-05:00,sarsa_strat,0de32fd681d44cd1a818101f4435b26c,QQQ,buy,market,fill,1,gtc,0.0,1,stock,215.5,29.0,0.0
2020-01-09 09:30:00-05:00,sarsa_strat,8ef4d7c29e7448e98089be837d32c3be,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-01-09 09:30:00-05:00,sarsa_strat,8ef4d7c29e7448e98089be837d32c3be,QQQ,buy,market,fill,1,gtc,0.0,1,stock,218.94000244140625,14.0,0.0
2020-01-10 09:30:00-05:00,sarsa_strat,5e19f7f32d3f40ff9e353af241623710,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-01-10 09:30:00-05:00,sarsa_strat,5e19f7f32d3f40ff9e353af241623710,QQQ,buy,market,fill,1,gtc,0.0,1,stock,219.85000610351562,7.0,0.0
2020-01-13 09:30:00-05:00,sarsa_strat,61ac8ee0a1c94a9ea7aa253d64108597,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-01-13 09:30:00-05:00,sarsa_strat,61ac8ee0a1c94a9ea7aa253d64108597,QQQ,buy,market,fill,1,gtc,0.0,1,stock,219.3300018310547,4.0,0.0
2020-01-14 09:30:00-05:00,sarsa_strat,8a5820527b104bc2a279ee6184d318c0,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-01-14 09:30:00-05:00,sarsa_strat,8a5820527b104bc2a279ee6184d318c0,QQQ,buy,market,fill,1,gtc,0.0,1,stock,220.83999633789062,2.0,0.0
2020-01-15 09:30:00-05:00,sarsa_strat,bc7970882d714b4e8b4c4f711da98a9e,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-01-15 09:30:00-05:00,sarsa_strat,bc7970882d714b4e8b4c4f711da98a9e,QQQ,buy,market,fill,1,gtc,0.0,1,stock,220.1999969482422,1.0,0.0
2020-02-27 09:30:00-05:00,sarsa_strat,7a25332e8fe24e1e8ca0996b22e6e55f,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-02-27 09:30:00-05:00,sarsa_strat,d5b7dc10a17c49248c078389866845a2,QQQ,sell,stop,fill,1,day,0.0,1,stock,207.99300231933591,14.0,0.0
2020-02-27 09:30:00-05:00,sarsa_strat,a0d4568a0eb84793ab2d59210bd553f4,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-02-27 09:30:00-05:00,sarsa_strat,1110297227ae4e91b4783c33a9d61fab,QQQ,sell,stop,fill,1,day,0.0,1,stock,208.85750579833984,7.0,0.0
2020-02-27 09:30:00-05:00,sarsa_strat,6ed47305dad647c4826f46c72e7c2146,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-02-27 09:30:00-05:00,sarsa_strat,79d60573283d49beba24a90bc7c10e61,QQQ,sell,stop,fill,1,day,0.0,1,stock,208.36350173950194,4.0,0.0
2020-02-27 09:30:00-05:00,sarsa_strat,91ebcae4e5244d28957f0bf36a3f5179,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-02-27 09:30:00-05:00,sarsa_strat,c6960a34d74e45d584e2d62df779a92c,QQQ,sell,stop,fill,1,day,0.0,1,stock,209.7979965209961,2.0,0.0
2020-02-27 09:30:00-05:00,sarsa_strat,a97effa85b7149a2985176f8aabc75a7,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-02-27 09:30:00-05:00,sarsa_strat,957c4b3e37ff44b29311839340a64192,QQQ,sell,stop,fill,1,day,0.0,1,stock,209.18999710083006,1.0,0.0
2020-02-28 09:30:00-05:00,sarsa_strat,e98f5a7660284653b16864610606434e,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-02-28 09:30:00-05:00,sarsa_strat,9cc877f504b54f09ae1ff58071d4cf9d,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-02-28 09:30:00-05:00,sarsa_strat,74186293cd3c44b682681f383be78dd2,QQQ,sell,stop,fill,1,day,0.0,1,stock,198.63999938964844,233.0,0.0
2020-02-28 09:30:00-05:00,sarsa_strat,366cb01345604c75a2a95f7ebc01ff8f,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-02-28 09:30:00-05:00,sarsa_strat,89e3d5e2322344438033830ac6760dba,QQQ,sell,stop,fill,1,day,0.0,1,stock,198.63999938964844,117.0,0.0
2020-02-28 09:30:00-05:00,sarsa_strat,be218b2ad433413fa3ebcd0c4c634d25,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-02-28 09:30:00-05:00,sarsa_strat,dce5a674837241af938ad838e3c81a39,QQQ,sell,stop,fill,1,day,0.0,1,stock,198.63999938964844,59.0,0.0
2020-02-28 09:30:00-05:00,sarsa_strat,db1faa7640314aaba8d534c5b4bd48ca,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-02-28 09:30:00-05:00,sarsa_strat,33ac9e1c86c44d98aa864f55302647cb,QQQ,sell,stop,fill,1,day,0.0,1,stock,198.63999938964844,29.0,0.0
2020-02-28 09:30:00-05:00,sarsa_strat,e98f5a7660284653b16864610606434e,QQQ,buy,market,fill,1,gtc,0.0,1,stock,198.63999938964844,15.0,0.0
2020-03-02 09:30:00-05:00,sarsa_strat,0a3c3652734a4dd7a92e95ec48003436,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-02 09:30:00-05:00,sarsa_strat,0a3c3652734a4dd7a92e95ec48003436,QQQ,buy,market,fill,1,gtc,0.0,1,stock,208.8800048828125,215.0,0.0
2020-03-03 09:30:00-05:00,sarsa_strat,8e5acae7bf764769aeefc28210cec6a4,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-03 09:30:00-05:00,sarsa_strat,8e5acae7bf764769aeefc28210cec6a4,QQQ,buy,market,fill,1,gtc,0.0,1,stock,217.11000061035156,122.0,0.0
2020-03-04 09:30:00-05:00,sarsa_strat,3a054049d47642669f6c5b84c79bd936,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-04 09:30:00-05:00,sarsa_strat,3a054049d47642669f6c5b84c79bd936,QQQ,buy,market,fill,1,gtc,0.0,1,stock,213.32000732421875,51.0,0.0
2020-03-05 09:30:00-05:00,sarsa_strat,18f30bea1a8b423cba2b18329092c273,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-03-05 09:30:00-05:00,sarsa_strat,3ee0da1baf4d4b15bb96d153c33d0034,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-05 09:30:00-05:00,sarsa_strat,002294e1d8fd44c4bc10829a000666dd,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-03-05 09:30:00-05:00,sarsa_strat,1739d9b962a042328a8d0bff92efa45c,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-05 09:30:00-05:00,sarsa_strat,199f30eaa0214c29831cf03fe7c81fe9,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-03-05 09:30:00-05:00,sarsa_strat,7ae1c069f4444f18af12c00dcb4c4fb8,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-05 09:30:00-05:00,sarsa_strat,2dd233469a1543da9219b78fc9cc2f1e,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-03-05 09:30:00-05:00,sarsa_strat,28ff254ff541493a9c81bd1708cae4eb,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-05 09:30:00-05:00,sarsa_strat,f4e9b729b6aa4562b91f40e27a9f2b95,QQQ,sell,market,new,1,day,0.0,1,stock,,,
2020-03-05 09:30:00-05:00,sarsa_strat,f4e9b729b6aa4562b91f40e27a9f2b95,QQQ,sell,market,fill,1,day,0.0,1,stock,212.69000244140625,403.0,0.0
2020-03-09 09:30:00-04:00,sarsa_strat,d9ce1b24f4c145cfa344d4f10ae7de5c,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-09 09:30:00-04:00,sarsa_strat,d9ce1b24f4c145cfa344d4f10ae7de5c,QQQ,buy,market,fill,1,gtc,0.0,1,stock,193.47999572753906,242.0,0.0
2020-03-10 09:30:00-04:00,sarsa_strat,1c7f4b5dace44181a26427af21709ca4,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-10 09:30:00-04:00,sarsa_strat,1c7f4b5dace44181a26427af21709ca4,QQQ,buy,market,fill,1,gtc,0.0,1,stock,201.11000061035156,138.0,0.0
2020-03-11 09:30:00-04:00,sarsa_strat,f4fb8189780641f1b51be8f7db7995a5,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-11 09:30:00-04:00,sarsa_strat,f4fb8189780641f1b51be8f7db7995a5,QQQ,buy,market,fill,1,gtc,0.0,1,stock,199.35000610351562,57.0,0.0
2020-03-12 09:30:00-04:00,sarsa_strat,844b2097e3c84bd391bc9e2598a3f29b,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-12 09:30:00-04:00,sarsa_strat,4ce951535b194fe8938dc50af1e48694,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-12 09:30:00-04:00,sarsa_strat,0e7149c32dc7479f9530944137585fa8,QQQ,sell,stop,fill,1,day,0.0,1,stock,182.08999633789062,242.0,0.0
2020-03-12 09:30:00-04:00,sarsa_strat,883d42fb7e0246749433127e6282e062,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-12 09:30:00-04:00,sarsa_strat,806a7b9c83894b89bb096b7d550de63a,QQQ,sell,stop,fill,1,day,0.0,1,stock,182.08999633789062,138.0,0.0
2020-03-12 09:30:00-04:00,sarsa_strat,ff4f468d590c43a5906c51f10b932ec4,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-12 09:30:00-04:00,sarsa_strat,10f8445a614a42f38bed52af3df5fc54,QQQ,sell,stop,fill,1,day,0.0,1,stock,182.08999633789062,57.0,0.0
2020-03-12 09:30:00-04:00,sarsa_strat,844b2097e3c84bd391bc9e2598a3f29b,QQQ,buy,market,fill,1,gtc,0.0,1,stock,182.08999633789062,25.0,0.0
2020-03-13 09:30:00-04:00,sarsa_strat,8ebbbef0e1664cb1836fd53847923bac,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-13 09:30:00-04:00,sarsa_strat,8ebbbef0e1664cb1836fd53847923bac,QQQ,buy,market,fill,1,gtc,0.0,1,stock,187.07000732421875,265.0,0.0
2020-03-16 08:30:00-04:00,sarsa_strat,b5dc6d885ff64c30a1375f63244f60c3,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-16 08:30:00-04:00,sarsa_strat,caff36c67a7c4848913afe4f18cb087d,QQQ,sell,stop,fill,1,day,0.0,1,stock,172.9854965209961,25.0,0.0
2020-03-16 08:30:00-04:00,sarsa_strat,f355a5db90d049858796ffbf855c6ea0,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-16 08:30:00-04:00,sarsa_strat,b287a2726a2c4e97914fd111d28b0edd,QQQ,sell,stop,fill,1,day,0.0,1,stock,174.14999389648438,265.0,0.0
2020-03-16 09:30:00-04:00,sarsa_strat,55e1051d13844a8199a01401d03b87c4,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-03-16 09:30:00-04:00,sarsa_strat,55e1051d13844a8199a01401d03b87c4,QQQ,buy,market,fill,1,gtc,0.0,1,stock,174.14999389648438,240.0,0.0
2020-03-17 09:30:00-04:00,sarsa_strat,4e3d9cc5773d48ffafb91011bf5f4c4c,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-03-17 09:30:00-04:00,sarsa_strat,6e17e6d1260743c99e1fa0744182508f,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-03-17 09:30:00-04:00,sarsa_strat,75b17c273fc94d99baf4dd9e2fdb0c7d,QQQ,sell,market,new,1,day,0.0,1,stock,,,
2020-03-17 09:30:00-04:00,sarsa_strat,75b17c273fc94d99baf4dd9e2fdb0c7d,QQQ,sell,market,fill,1,day,0.0,1,stock,175.47000122070312,240.0,0.0
2020-04-01 09:30:00-04:00,sarsa_strat,1fde0c719fc4488eb41b31ffc90097ef,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-01 09:30:00-04:00,sarsa_strat,1fde0c719fc4488eb41b31ffc90097ef,QQQ,buy,market,fill,1,gtc,0.0,1,stock,184.77000427246094,272.0,0.0
2020-04-02 09:30:00-04:00,sarsa_strat,71420238dbf3470ca25dde2bc9612045,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-04-02 09:30:00-04:00,sarsa_strat,4fcb469a12004a6f8dd5c0d868ec49df,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-04-02 09:30:00-04:00,sarsa_strat,b10038c1a28448c1b7c964d264132330,QQQ,sell,market,new,1,day,0.0,1,stock,,,
2020-04-02 09:30:00-04:00,sarsa_strat,b10038c1a28448c1b7c964d264132330,QQQ,sell,market,fill,1,day,0.0,1,stock,181.24000549316406,272.0,0.0
2020-04-03 09:30:00-04:00,sarsa_strat,c5eb6d8543db4b9f91dc7082e214b7e8,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-03 09:30:00-04:00,sarsa_strat,c5eb6d8543db4b9f91dc7082e214b7e8,QQQ,buy,market,fill,1,gtc,0.0,1,stock,185.5500030517578,268.0,0.0
2020-04-06 09:30:00-04:00,sarsa_strat,24ff7638624c45d9902e43eb9302e3ee,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-04-06 09:30:00-04:00,sarsa_strat,25989053215a45e1b16c8475ad72072a,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-04-06 09:30:00-04:00,sarsa_strat,f2da1241e639450fbd287ea9411a192a,QQQ,sell,market,new,1,day,0.0,1,stock,,,
2020-04-06 09:30:00-04:00,sarsa_strat,f2da1241e639450fbd287ea9411a192a,QQQ,sell,market,fill,1,day,0.0,1,stock,190.47999572753906,268.0,0.0
2020-04-08 09:30:00-04:00,sarsa_strat,f8f6124a1cbd447aa079e0ef36af53e0,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-08 09:30:00-04:00,sarsa_strat,f8f6124a1cbd447aa079e0ef36af53e0,QQQ,buy,market,fill,1,gtc,0.0,1,stock,198.14999389648438,255.0,0.0
2020-04-09 09:30:00-04:00,sarsa_strat,a0c6ea5f09dc4b5aa7317a046c30717f,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-09 09:30:00-04:00,sarsa_strat,a0c6ea5f09dc4b5aa7317a046c30717f,QQQ,buy,market,fill,1,gtc,0.0,1,stock,202.35000610351562,100.0,0.0
2020-04-13 09:30:00-04:00,sarsa_strat,50a523b75e2d4eaaafe9f4804465b1c0,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-13 09:30:00-04:00,sarsa_strat,50a523b75e2d4eaaafe9f4804465b1c0,QQQ,buy,market,fill,1,gtc,0.0,1,stock,200.0,33.0,0.0
2020-04-14 09:30:00-04:00,sarsa_strat,8d39e29772fe4d55a338595dd600460d,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-14 09:30:00-04:00,sarsa_strat,8d39e29772fe4d55a338595dd600460d,QQQ,buy,market,fill,1,gtc,0.0,1,stock,207.22999572753906,20.0,0.0
2020-04-15 09:30:00-04:00,sarsa_strat,5c1f6b177cbf4806bcf1ff5d514e0a73,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-15 09:30:00-04:00,sarsa_strat,5c1f6b177cbf4806bcf1ff5d514e0a73,QQQ,buy,market,fill,1,gtc,0.0,1,stock,208.47999572753906,6.0,0.0
2020-04-16 09:30:00-04:00,sarsa_strat,216c61f84155455cbbb2fb952c0c6605,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-16 09:30:00-04:00,sarsa_strat,216c61f84155455cbbb2fb952c0c6605,QQQ,buy,market,fill,1,gtc,0.0,1,stock,211.69000244140625,3.0,0.0
2020-04-17 09:30:00-04:00,sarsa_strat,b9613c60ebbe42cf957c8b9f082beaae,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-17 09:30:00-04:00,sarsa_strat,b9613c60ebbe42cf957c8b9f082beaae,QQQ,buy,market,fill,1,gtc,0.0,1,stock,216.1699981689453,2.0,0.0
2020-04-20 09:30:00-04:00,sarsa_strat,8251a106088044479cd17856f6a0c552,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-20 09:30:00-04:00,sarsa_strat,8251a106088044479cd17856f6a0c552,QQQ,buy,market,fill,1,gtc,0.0,1,stock,213.36000061035156,1.0,0.0
2020-04-21 09:30:00-04:00,sarsa_strat,23dff9cb9e544176b6e75ea81a522216,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-04-21 09:30:00-04:00,sarsa_strat,5b9d0f6a9af444bd92d8596f0bdcc36e,QQQ,sell,stop,fill,1,day,0.0,1,stock,205.36149826049802,2.0,0.0
2020-04-22 09:30:00-04:00,sarsa_strat,87a68b0f27f3445d9882ec9f94367eec,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-22 09:30:00-04:00,sarsa_strat,87a68b0f27f3445d9882ec9f94367eec,QQQ,buy,market,fill,1,gtc,0.0,1,stock,209.10000610351562,1.0,0.0
2020-04-23 09:30:00-04:00,sarsa_strat,d219844702ee4e32a3aca2b9062654ae,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-04-23 09:30:00-04:00,sarsa_strat,d219844702ee4e32a3aca2b9062654ae,QQQ,buy,market,fill,1,gtc,0.0,1,stock,211.7899932861328,1.0,0.0
2020-06-04 09:30:00-04:00,sarsa_strat,ce225d1307ba459390086afed5b954ef,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-04 09:30:00-04:00,sarsa_strat,65c786aa63ca41698484c99aebdfc30b,QQQ,sell,limit,fill,1,day,0.0,1,stock,237.77999267578124,255.0,0.0
2020-06-05 09:30:00-04:00,sarsa_strat,07534b878cef43a3a0e8b10c4533178c,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-05 09:30:00-04:00,sarsa_strat,65246174334e45aeb4c3534468f616a7,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-05 09:30:00-04:00,sarsa_strat,388349d9ea0d4970bbcedbe6c6cb376a,QQQ,sell,limit,fill,1,day,0.0,1,stock,240.0,33.0,0.0
2020-06-05 09:30:00-04:00,sarsa_strat,07534b878cef43a3a0e8b10c4533178c,QQQ,buy,market,fill,1,gtc,0.0,1,stock,236.22000122070312,154.0,0.0
2020-06-09 09:30:00-04:00,sarsa_strat,a6010776cc104284a80aae6d4e587cd2,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-09 09:30:00-04:00,sarsa_strat,919eb811dbc44ccdb170c18e9f637f0f,QQQ,sell,limit,fill,1,day,0.0,1,stock,242.82000732421875,100.0,0.0
2020-06-12 09:30:00-04:00,sarsa_strat,3476105e00204108a1eb033b68131bb5,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-12 09:30:00-04:00,sarsa_strat,3476105e00204108a1eb033b68131bb5,QQQ,buy,market,fill,1,gtc,0.0,1,stock,239.08999633789062,119.0,0.0
2020-06-16 09:30:00-04:00,sarsa_strat,675ac42e840341be93cf1ce2012219f7,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-16 09:30:00-04:00,sarsa_strat,675ac42e840341be93cf1ce2012219f7,QQQ,buy,market,fill,1,gtc,0.0,1,stock,243.77999877929688,58.0,0.0
2020-06-17 09:30:00-04:00,sarsa_strat,63c2c5fa97984208920de77a1c0fa917,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-17 09:30:00-04:00,sarsa_strat,63c2c5fa97984208920de77a1c0fa917,QQQ,buy,market,fill,1,gtc,0.0,1,stock,244.39999389648438,29.0,0.0
2020-06-23 09:30:00-04:00,sarsa_strat,cb2261217cd440ea82c347c162ae2bca,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-23 09:30:00-04:00,sarsa_strat,a2bce0eda39f42ef8c5f9c6daff48859,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-23 09:30:00-04:00,sarsa_strat,473e4ae077324c008d4a2a48490764f8,QQQ,sell,limit,fill,1,day,0.0,1,stock,248.67599487304688,20.0,0.0
2020-06-23 09:30:00-04:00,sarsa_strat,93d4ca2bdc494f92b5e6b00db073ff7e,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-23 09:30:00-04:00,sarsa_strat,54d9d8e134c04875a429008508e6fbae,QQQ,sell,limit,fill,1,day,0.0,1,stock,250.17599487304688,6.0,0.0
2020-06-23 09:30:00-04:00,sarsa_strat,f93f3028e1064114907d00d249a1356f,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-06-23 09:30:00-04:00,sarsa_strat,de5f42be6587410ab1ded5c9dbc04190,QQQ,sell,limit,fill,1,day,0.0,1,stock,250.92000732421874,1.0,0.0
2020-06-23 09:30:00-04:00,sarsa_strat,cb2261217cd440ea82c347c162ae2bca,QQQ,buy,market,fill,1,gtc,0.0,1,stock,248.38999938964844,14.0,0.0
2020-06-25 09:30:00-04:00,sarsa_strat,1f12b875393e4265874ff7592d796f56,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-25 09:30:00-04:00,sarsa_strat,1f12b875393e4265874ff7592d796f56,QQQ,buy,market,fill,1,gtc,0.0,1,stock,243.8000030517578,21.0,0.0
2020-06-26 09:30:00-04:00,sarsa_strat,fd9157a8a797404299bf915000a8d7d2,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-26 09:30:00-04:00,sarsa_strat,fd9157a8a797404299bf915000a8d7d2,QQQ,buy,market,fill,1,gtc,0.0,1,stock,245.77999877929688,10.0,0.0
2020-06-29 09:30:00-04:00,sarsa_strat,33ac845f4f6641039ccb3e6670a58c44,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-29 09:30:00-04:00,sarsa_strat,33ac845f4f6641039ccb3e6670a58c44,QQQ,buy,market,fill,1,gtc,0.0,1,stock,239.97000122070312,6.0,0.0
2020-06-30 09:30:00-04:00,sarsa_strat,3d2342fbd5fa4893a40bc1d59d6f93b7,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2020-06-30 09:30:00-04:00,sarsa_strat,3d2342fbd5fa4893a40bc1d59d6f93b7,QQQ,buy,market,fill,1,gtc,0.0,1,stock,242.77000427246094,2.0,0.0
2020-07-02 09:30:00-04:00,sarsa_strat,c21ef1fc3aef4f269cf4f06df7a79f87,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,a3427cf1edeb4e5c9d1c8175feb5314f,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,a2cc9772b6984736a129c056042e806c,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,d0994256f88845c3bbbfc1c0f5e2cba9,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,4cf6ffca907b43b2b0c7eb3a9d479d35,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,3bbed426cbf243779150ab8fe64f6828,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,c92f4df875a5474f96ff584ebdfdd4d3,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,da33631f51a14e8f87493d3bafcbd7f8,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,d6c2766cb6174ff6ba749b2e350db8cd,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,bce8e52149194162943584e2b7104ed1,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,5830d4c4af4644b3bf99d34b295568b4,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,320e356aa86948fbb23244469a7b22a0,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,b69f90f150784ea3a992d765121c00e9,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,eadfe4b5377b46a3bb4b276822849402,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,9ebbaad1d58147d9b008032fc150165c,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,dd1bb4aac20d472bb3f6aea74863cd19,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,3a0e410f980840cabc2e7a5e99d76353,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,080c2e6353274513a8dec77a5e006551,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,25346230618c43e2beaf4812617b46ae,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,4e9a2511c3dd47fdbaa78b8899ca44f6,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,982d11f3c23a40efa26456ef4d0655f7,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,652dcd312fd1404a92791da7d66dccb0,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,036abd3b2663445095a8f3e996c9640b,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,a4de8b8494f143d98a6102873a6b4cef,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-07-02 09:30:00-04:00,sarsa_strat,0acc612432bf475a941be0069c4a38d7,QQQ,sell,market,new,1,day,0.0,1,stock,,,
