datetime,portfolio_value,cash,positions,return
2021-12-06 09:30:00-05:00,147385.41823321528,55.42665606685114,"[{'asset': USD, 'quantity': 55.42665606685114}, {'asset': SPY, 'quantity': 323.0}]",0.0
2021-12-07 09:30:00-05:00,150059.85783892818,55.42665606685114,"[{'asset': USD, 'quantity': 55.42665606685114}, {'asset': SPY, 'quantity': 323.0}]",0.01814589012788903
2021-12-08 09:30:00-05:00,151445.53059893794,55.42665606685114,"[{'asset': USD, 'quantity': 55.42665606685114}, {'asset': SPY, 'quantity': 323.0}]",0.009234133498227992
2021-12-09 09:30:00-05:00,151267.8746846313,55.42665606685114,"[{'asset': USD, 'quantity': 55.42665606685114}, {'asset': SPY, 'quantity': 323.0}]",-0.00117306805690498
2021-12-10 09:30:00-05:00,151616.72020465083,55.42665606685114,"[{'asset': USD, 'quantity': 55.42665606685114}, {'asset': SPY, 'quantity': 323.0}]",0.002306144121789311
2021-12-11 09:30:00-05:00,151616.72020465083,55.42665606685114,"[{'asset': USD, 'quantity': 55.42665606685114}, {'asset': SPY, 'quantity': 323.0}]",0.0
2021-12-11 09:29:00-05:00,151616.72020465083,55.42665606685114,"[{'asset': USD, 'quantity': 55.42665606685114}, {'asset': SPY, 'quantity': 323.0}]",0.0
2021-12-13 08:30:00-05:00,151926.79744464107,55.42665606685114,"[{'asset': USD, 'quantity': 55.42665606685114}, {'asset': SPY, 'quantity': 323.0}]",0.00204513881827606
2021-12-13 09:30:00-05:00,151926.79744464107,55.42665606685114,"[{'asset': USD, 'quantity': 55.42665606685114}, {'asset': SPY, 'quantity': 323.0}]",0.0
2021-12-13 09:30:00-05:00,151926.79744464107,55.42665606685114,"[{'asset': USD, 'quantity': 55.42665606685114}, {'asset': SPY, 'quantity': 323.0}]",0.0
2021-12-14 09:30:00-05:00,149633.49547320552,55.42665606685114,"[{'asset': USD, 'quantity': 55.42665606685114}, {'asset': SPY, 'quantity': 323.0}]",-0.01509478255323049
2021-12-15 09:30:00-05:00,149740.09099322505,55.42665606685114,"[{'asset': USD, 'quantity': 55.42665606685114}, {'asset': SPY, 'quantity': 323.0}]",0.0007123773970689751
2021-12-16 09:30:00-05:00,152695.5390217895,55.42665606685114,"[{'asset': USD, 'quantity': 55.42665606685114}, {'asset': SPY, 'quantity': 323.0}]",0.019737186006506313
2021-12-17 09:30:00-05:00,149136.07271319575,55.42665606685114,"[{'asset': USD, 'quantity': 55.42665606685114}, {'asset': SPY, 'quantity': 323.0}]",-0.0233108729396857
2021-12-18 09:30:00-05:00,149136.07271319575,55.42665606685114,"[{'asset': USD, 'quantity': 55.42665606685114}, {'asset': SPY, 'quantity': 323.0}]",0.0
2021-12-18 09:29:00-05:00,149136.07271319575,55.42665606685114,"[{'asset': USD, 'quantity': 55.42665606685114}, {'asset': SPY, 'quantity': 323.0}]",0.0
2021-12-20 08:30:00-05:00,147379.92920465083,582.8856560668511,"[{'asset': USD, 'quantity': 582.8856560668511}, {'asset': SPY, 'quantity': 323.0}]",-0.011775444240926025
2021-12-20 09:30:00-05:00,147379.92920465083,582.8856560668511,"[{'asset': USD, 'quantity': 582.8856560668511}, {'asset': SPY, 'quantity': 323.0}]",0.0
2021-12-20 09:30:00-05:00,147379.92920465083,582.8856560668511,"[{'asset': USD, 'quantity': 582.8856560668511}, {'asset': SPY, 'quantity': 323.0}]",0.0
2021-12-21 09:30:00-05:00,148718.04089898677,128.40564508052296,"[{'asset': USD, 'quantity': 128.40564508052296}, {'asset': SPY, 'quantity': 324.0}]",0.009079334625530011
2021-12-22 09:30:00-05:00,150072.3684136352,128.40564508052296,"[{'asset': USD, 'quantity': 128.40564508052296}, {'asset': SPY, 'quantity': 324.0}]",0.009106679367625103
2021-12-23 09:30:00-05:00,152003.40564508052,128.40564508052296,"[{'asset': USD, 'quantity': 128.40564508052296}, {'asset': SPY, 'quantity': 324.0}]",0.012867373600201404
2021-12-24 09:30:00-05:00,152003.40564508052,128.40564508052296,"[{'asset': USD, 'quantity': 128.40564508052296}, {'asset': SPY, 'quantity': 324.0}]",0.0
2021-12-24 09:29:00-05:00,152003.40564508052,128.40564508052296,"[{'asset': USD, 'quantity': 128.40564508052296}, {'asset': SPY, 'quantity': 324.0}]",0.0
2021-12-27 08:30:00-05:00,153075.8448540649,128.40564508052296,"[{'asset': USD, 'quantity': 128.40564508052296}, {'asset': SPY, 'quantity': 324.0}]",0.007055363032381301
2021-12-27 09:30:00-05:00,153120.08496636958,4893.245732971148,"[{'asset': USD, 'quantity': 4893.245732971148}, {'asset': SPY, 'quantity': 314.0}]",0.0002890077944490699
2021-12-27 09:30:00-05:00,153120.08496636958,4893.245732971148,"[{'asset': USD, 'quantity': 4893.245732971148}, {'asset': SPY, 'quantity': 314.0}]",0.0
2021-12-28 09:30:00-05:00,154897.32611627193,4893.245732971148,"[{'asset': USD, 'quantity': 4893.245732971148}, {'asset': SPY, 'quantity': 314.0}]",0.011606845374287023
2021-12-29 09:30:00-05:00,154661.2692315063,2504.645726867632,"[{'asset': USD, 'quantity': 2504.645726867632}, {'asset': SPY, 'quantity': 319.0}]",-0.0015239571313737654
2021-12-30 09:30:00-05:00,154967.1633355102,1073.7056939086478,"[{'asset': USD, 'quantity': 1073.7056939086478}, {'asset': SPY, 'quantity': 322.0}]",0.0019778326243140576
2021-12-31 09:30:00-05:00,154227.50043267818,595.7757012328666,"[{'asset': USD, 'quantity': 595.7757012328666}, {'asset': SPY, 'quantity': 323.0}]",-0.004773029891697922
2022-01-01 09:30:00-05:00,154227.50043267818,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",0.0
2022-01-01 09:29:00-05:00,154227.50043267818,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",0.0
2022-01-03 08:30:00-05:00,154441.3317315063,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",0.0013864667340663939
2022-01-03 09:30:00-05:00,154441.3317315063,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",0.0
2022-01-03 09:30:00-05:00,154441.3317315063,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",0.0
2022-01-04 09:30:00-05:00,155387.41608209224,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",0.006125849472929268
2022-01-05 09:30:00-05:00,154719.97687310787,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",-0.004295323429741371
2022-01-06 09:30:00-05:00,151716.50043267818,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",-0.019412337702796822
2022-01-07 09:30:00-05:00,151735.93964166255,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",0.00012812850895538297
2022-01-08 09:30:00-05:00,151735.93964166255,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",0.0
2022-01-08 09:29:00-05:00,151735.93964166255,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",0.0
2022-01-10 08:30:00-05:00,150034.93964166255,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",-0.011210264384410529
2022-01-10 09:30:00-05:00,150034.93964166255,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",0.0
2022-01-10 09:30:00-05:00,150034.93964166255,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",0.0
2022-01-11 09:30:00-05:00,150854.65924615474,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",0.005463524739303782
2022-01-12 09:30:00-05:00,152915.294500061,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",0.013659738878491146
2022-01-13 09:30:00-05:00,153109.69647760005,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",0.001271304993883282
2022-01-14 09:30:00-05:00,149545.69647760005,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",-0.023277428418920665
2022-01-15 09:30:00-05:00,149545.69647760005,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",0.0
2022-01-15 09:29:00-05:00,149545.69647760005,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",0.0
2022-01-18 08:30:00-05:00,149075.89252252193,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",-0.003141541121836955
2022-01-18 09:30:00-05:00,149075.89252252193,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",0.0
2022-01-18 09:30:00-05:00,149075.89252252193,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",0.0
2022-01-19 09:30:00-05:00,148554.25726861568,120.1356865844291,"[{'asset': USD, 'quantity': 120.1356865844291}, {'asset': SPY, 'quantity': 324.0}]",-0.0034991254795100346
2022-01-20 09:30:00-05:00,147132.0902306518,4654.590230651812,"[{'asset': USD, 'quantity': 4654.590230651812}, {'asset': SPY, 'quantity': 314.0}]",-0.009573384594372847
2022-01-21 09:30:00-05:00,144633.39785089108,68442.63826837155,"[{'asset': USD, 'quantity': 68442.63826837155}, {'asset': SPY, 'quantity': 171.0}]",-0.01698264719711151
2022-01-22 09:30:00-05:00,144301.67041864007,73012.07080926509,"[{'asset': USD, 'quantity': 73012.07080926509}, {'asset': SPY, 'quantity': 160.0}]",-0.0022935742171596996
2022-01-22 09:29:00-05:00,144301.67041864007,73012.07080926509,"[{'asset': USD, 'quantity': 73012.07080926509}, {'asset': SPY, 'quantity': 160.0}]",0.0
2022-01-24 08:30:00-05:00,142136.87061395257,73012.07080926509,"[{'asset': USD, 'quantity': 73012.07080926509}, {'asset': SPY, 'quantity': 160.0}]",-0.015001903986330167
2022-01-24 09:30:00-05:00,141451.43056115718,132810.83058557124,"[{'asset': USD, 'quantity': 132810.83058557124}, {'asset': SPY, 'quantity': 20.0}]",-0.004822394427530852
2022-01-24 09:30:00-05:00,141451.43056115718,132810.83058557124,"[{'asset': USD, 'quantity': 132810.83058557124}, {'asset': SPY, 'quantity': 20.0}]",0.0
2022-01-25 09:30:00-05:00,141630.65034875483,66278.21077355952,"[{'asset': USD, 'quantity': 66278.21077355952}, {'asset': SPY, 'quantity': 174.0}]",0.0012670058329327105
2022-01-26 09:30:00-05:00,143553.3112679443,32932.5909615478,"[{'asset': USD, 'quantity': 32932.5909615478}, {'asset': SPY, 'quantity': 251.0}]",0.013575175390743821
2022-01-27 09:30:00-05:00,142844.8337288818,16625.950916381786,"[{'asset': USD, 'quantity': 16625.950916381786}, {'asset': SPY, 'quantity': 288.0}]",-0.004935292211686537
2022-01-28 09:30:00-05:00,141131.76848229975,8299.01073083491,"[{'asset': USD, 'quantity': 8299.01073083491}, {'asset': SPY, 'quantity': 307.0}]",-0.011992490045761195
2022-01-29 09:30:00-05:00,141131.76848229975,3972.210804077098,"[{'asset': USD, 'quantity': 3972.210804077098}, {'asset': SPY, 'quantity': 317.0}]",0.0
2022-01-29 09:29:00-05:00,141131.76848229975,3972.210804077098,"[{'asset': USD, 'quantity': 3972.210804077098}, {'asset': SPY, 'quantity': 317.0}]",0.0
2022-01-31 08:30:00-05:00,143845.28770837397,3972.210804077098,"[{'asset': USD, 'quantity': 3972.210804077098}, {'asset': SPY, 'quantity': 317.0}]",0.019226849172619298
2022-01-31 09:30:00-05:00,143845.28770837397,3972.210804077098,"[{'asset': USD, 'quantity': 3972.210804077098}, {'asset': SPY, 'quantity': 317.0}]",0.0
2022-01-31 09:30:00-05:00,143845.28770837397,3972.210804077098,"[{'asset': USD, 'quantity': 3972.210804077098}, {'asset': SPY, 'quantity': 317.0}]",0.0
2022-02-01 09:30:00-05:00,146884.9684945068,1766.0108529052231,"[{'asset': USD, 'quantity': 1766.0108529052231}, {'asset': SPY, 'quantity': 322.0}]",0.021131597944976432
2022-02-02 09:30:00-05:00,146875.32847985835,147786.32847985835,"[{'asset': USD, 'quantity': 147786.32847985835}, {'asset': SPY, 'quantity': -2.0}]",-6.562968796086643e-05
2022-02-03 09:30:00-05:00,146138.2304573974,73084.32847985835,"[{'asset': USD, 'quantity': 73084.32847985835}, {'asset': SPY, 'quantity': 162.0}]",-0.005018528503662356
2022-02-04 09:30:00-05:00,145020.4289742431,36557.37749108882,"[{'asset': USD, 'quantity': 36557.37749108882}, {'asset': SPY, 'quantity': 243.0}]",-0.007648932655443419
2022-02-05 09:30:00-05:00,145020.4289742431,18257.027240844676,"[{'asset': USD, 'quantity': 18257.027240844676}, {'asset': SPY, 'quantity': 284.0}]",0.0
2022-02-05 09:29:00-05:00,145020.4289742431,18257.027240844676,"[{'asset': USD, 'quantity': 18257.027240844676}, {'asset': SPY, 'quantity': 284.0}]",0.0
2022-02-07 08:30:00-05:00,145917.87001428218,18257.027240844676,"[{'asset': USD, 'quantity': 18257.027240844676}, {'asset': SPY, 'quantity': 284.0}]",0.0061883766748369595
2022-02-07 09:30:00-05:00,145917.87001428218,18257.027240844676,"[{'asset': USD, 'quantity': 18257.027240844676}, {'asset': SPY, 'quantity': 284.0}]",0.0
2022-02-07 09:30:00-05:00,145917.87001428218,18257.027240844676,"[{'asset': USD, 'quantity': 18257.027240844676}, {'asset': SPY, 'quantity': 284.0}]",0.0
2022-02-08 09:30:00-05:00,145072.75038537593,9266.827045532176,"[{'asset': USD, 'quantity': 9266.827045532176}, {'asset': SPY, 'quantity': 304.0}]",-0.005791748665352148
2022-02-09 09:30:00-05:00,147738.60731896968,4799.526935668895,"[{'asset': USD, 'quantity': 4799.526935668895}, {'asset': SPY, 'quantity': 314.0}]",0.018376000499832568
2022-02-10 09:30:00-05:00,146500.8857613525,2523.4269295653794,"[{'asset': USD, 'quantity': 2523.4269295653794}, {'asset': SPY, 'quantity': 319.0}]",-0.008377780054098727
2022-02-11 09:30:00-05:00,145879.42811975093,1169.4069405517075,"[{'asset': USD, 'quantity': 1169.4069405517075}, {'asset': SPY, 'quantity': 322.0}]",-0.004242006035471424
2022-02-12 09:30:00-05:00,145879.42811975093,719.9969368895981,"[{'asset': USD, 'quantity': 719.9969368895981}, {'asset': SPY, 'quantity': 323.0}]",0.0
2022-02-12 09:29:00-05:00,145879.42811975093,719.9969368895981,"[{'asset': USD, 'quantity': 719.9969368895981}, {'asset': SPY, 'quantity': 323.0}]",0.0
2022-02-14 08:30:00-05:00,142814.1612740478,719.9969368895981,"[{'asset': USD, 'quantity': 719.9969368895981}, {'asset': SPY, 'quantity': 323.0}]",-0.021012331109406812
2022-02-14 09:30:00-05:00,142814.1612740478,719.9969368895981,"[{'asset': USD, 'quantity': 719.9969368895981}, {'asset': SPY, 'quantity': 323.0}]",0.0
2022-02-14 09:30:00-05:00,142814.1612740478,719.9969368895981,"[{'asset': USD, 'quantity': 719.9969368895981}, {'asset': SPY, 'quantity': 323.0}]",0.0
2022-02-15 09:30:00-05:00,144048.60048303218,280.07692346186377,"[{'asset': USD, 'quantity': 280.07692346186377}, {'asset': SPY, 'quantity': 324.0}]",0.008643675094766046
2022-02-16 09:30:00-05:00,144113.394550415,280.07692346186377,"[{'asset': USD, 'quantity': 280.07692346186377}, {'asset': SPY, 'quantity': 324.0}]",0.0004498069899017132
2022-02-17 09:30:00-05:00,143883.35731896968,280.07692346186377,"[{'asset': USD, 'quantity': 280.07692346186377}, {'asset': SPY, 'quantity': 324.0}]",-0.0015962238080849955
2022-02-18 09:30:00-05:00,141974.99257287593,280.07692346186377,"[{'asset': USD, 'quantity': 280.07692346186377}, {'asset': SPY, 'quantity': 324.0}]",-0.013263276459856033
2022-02-19 09:30:00-05:00,141204.62982110592,72543.8219292602,"[{'asset': USD, 'quantity': 72543.8219292602}, {'asset': SPY, 'quantity': 157.0}]",-0.005426045374678057
2022-02-19 09:29:00-05:00,141204.62982110592,72543.8219292602,"[{'asset': USD, 'quantity': 72543.8219292602}, {'asset': SPY, 'quantity': 157.0}]",0.0
2022-02-22 08:30:00-05:00,140350.5542290649,72543.8219292602,"[{'asset': USD, 'quantity': 72543.8219292602}, {'asset': SPY, 'quantity': 157.0}]",-0.00604849566988741
2022-02-22 09:30:00-05:00,139956.65480889886,117498.37404718013,"[{'asset': USD, 'quantity': 117498.37404718013}, {'asset': SPY, 'quantity': 52.0}]",-0.0028065398268620756
2022-02-22 09:30:00-05:00,139956.65480889886,117498.37404718013,"[{'asset': USD, 'quantity': 117498.37404718013}, {'asset': SPY, 'quantity': 52.0}]",0.0
2022-02-23 09:30:00-05:00,140101.41274346918,58761.33205499263,"[{'asset': USD, 'quantity': 58761.33205499263}, {'asset': SPY, 'quantity': 188.0}]",0.0010343054767061322
2022-02-24 09:30:00-05:00,135228.81739587398,50969.719648071245,"[{'asset': USD, 'quantity': 50969.719648071245}, {'asset': SPY, 'quantity': 205.0}]",-0.03477905934122949
2022-02-25 09:30:00-05:00,138909.63667077632,53846.85957116695,"[{'asset': USD, 'quantity': 53846.85957116695}, {'asset': SPY, 'quantity': 198.0}]",0.0272191929633383
2022-02-26 09:30:00-05:00,138909.63667077632,26781.43049401851,"[{'asset': USD, 'quantity': 26781.43049401851}, {'asset': SPY, 'quantity': 261.0}]",0.0
2022-02-26 09:29:00-05:00,138909.63667077632,26781.43049401851,"[{'asset': USD, 'quantity': 26781.43049401851}, {'asset': SPY, 'quantity': 261.0}]",0.0
2022-02-28 08:30:00-05:00,139541.260175415,26781.43049401851,"[{'asset': USD, 'quantity': 26781.43049401851}, {'asset': SPY, 'quantity': 261.0}]",0.004547009982724726
2022-02-28 09:30:00-05:00,139541.260175415,26781.43049401851,"[{'asset': USD, 'quantity': 26781.43049401851}, {'asset': SPY, 'quantity': 261.0}]",0.0
2022-02-28 09:30:00-05:00,139541.260175415,26781.43049401851,"[{'asset': USD, 'quantity': 26781.43049401851}, {'asset': SPY, 'quantity': 261.0}]",0.0
2022-03-01 09:30:00-05:00,140420.1830269775,13388.500531860307,"[{'asset': USD, 'quantity': 13388.500531860307}, {'asset': SPY, 'quantity': 292.0}]",0.006298659267213402
2022-03-02 09:30:00-05:00,139640.53910607906,13388.500531860307,"[{'asset': USD, 'quantity': 13388.500531860307}, {'asset': SPY, 'quantity': 292.0}]",-0.005552221226977405
2022-03-03 09:30:00-05:00,142127.24097985835,6902.950605102495,"[{'asset': USD, 'quantity': 6902.950605102495}, {'asset': SPY, 'quantity': 307.0}]",0.01780787935722783
2022-03-04 09:30:00-05:00,139380.44059533687,3379.1905953368696,"[{'asset': USD, 'quantity': 3379.1905953368696}, {'asset': SPY, 'quantity': 315.0}]",-0.019326347050603432
2022-03-05 09:30:00-05:00,139380.44059533687,1652.1905953368696,"[{'asset': USD, 'quantity': 1652.1905953368696}, {'asset': SPY, 'quantity': 319.0}]",0.0
2022-03-05 09:29:00-05:00,139380.44059533687,1652.1905953368696,"[{'asset': USD, 'quantity': 1652.1905953368696}, {'asset': SPY, 'quantity': 319.0}]",0.0
2022-03-07 08:30:00-05:00,139316.6367012939,1652.1905953368696,"[{'asset': USD, 'quantity': 1652.1905953368696}, {'asset': SPY, 'quantity': 319.0}]",-0.00045776791758189717
2022-03-07 09:30:00-05:00,139316.6367012939,1652.1905953368696,"[{'asset': USD, 'quantity': 1652.1905953368696}, {'asset': SPY, 'quantity': 319.0}]",0.0
2022-03-07 09:30:00-05:00,139316.6367012939,1652.1905953368696,"[{'asset': USD, 'quantity': 1652.1905953368696}, {'asset': SPY, 'quantity': 319.0}]",0.0
2022-03-08 09:30:00-05:00,135487.10905236812,789.0906197509321,"[{'asset': USD, 'quantity': 789.0906197509321}, {'asset': SPY, 'quantity': 321.0}]",-0.027487942141013577
2022-03-09 09:30:00-05:00,137211.00723352047,3717.042633911088,"[{'asset': USD, 'quantity': 3717.042633911088}, {'asset': SPY, 'quantity': 314.0}]",0.012723706286227099
2022-03-10 09:30:00-05:00,136377.839081665,2016.4825753173382,"[{'asset': USD, 'quantity': 2016.4825753173382}, {'asset': SPY, 'quantity': 318.0}]",-0.006072167012355578
2022-03-11 09:30:00-05:00,138169.84103479,1171.4425972899944,"[{'asset': USD, 'quantity': 1171.4425972899944}, {'asset': SPY, 'quantity': 320.0}]",0.013139979084519249
2022-03-12 09:30:00-05:00,138169.84103479,743.3226021728069,"[{'asset': USD, 'quantity': 743.3226021728069}, {'asset': SPY, 'quantity': 321.0}]",0.0
2022-03-12 09:29:00-05:00,138169.84103479,743.3226021728069,"[{'asset': USD, 'quantity': 743.3226021728069}, {'asset': SPY, 'quantity': 321.0}]",0.0
2022-03-14 08:30:00-04:00,135849.01730432126,743.3226021728069,"[{'asset': USD, 'quantity': 743.3226021728069}, {'asset': SPY, 'quantity': 321.0}]",-0.016796890790982233
2022-03-14 09:30:00-04:00,135849.01730432126,743.3226021728069,"[{'asset': USD, 'quantity': 743.3226021728069}, {'asset': SPY, 'quantity': 321.0}]",0.0
2022-03-14 09:30:00-04:00,135849.01730432126,743.3226021728069,"[{'asset': USD, 'quantity': 743.3226021728069}, {'asset': SPY, 'quantity': 321.0}]",0.0
2022-03-15 09:30:00-04:00,135488.36904992672,322.4325875243694,"[{'asset': USD, 'quantity': 322.4325875243694}, {'asset': SPY, 'quantity': 322.0}]",-0.0026547726406193073
2022-03-16 09:30:00-04:00,138747.01730432126,322.4325875243694,"[{'asset': USD, 'quantity': 322.4325875243694}, {'asset': SPY, 'quantity': 322.0}]",0.02405112909133722
2022-03-17 09:30:00-04:00,139938.41140832516,322.4325875243694,"[{'asset': USD, 'quantity': 322.4325875243694}, {'asset': SPY, 'quantity': 322.0}]",0.008586808762820253
2022-03-18 09:30:00-04:00,141358.43258752438,322.4325875243694,"[{'asset': USD, 'quantity': 322.4325875243694}, {'asset': SPY, 'quantity': 322.0}]",0.010147472483846842
2022-03-19 09:30:00-04:00,141358.43258752438,322.4325875243694,"[{'asset': USD, 'quantity': 322.4325875243694}, {'asset': SPY, 'quantity': 322.0}]",0.0
2022-03-19 09:29:00-04:00,141358.43258752438,322.4325875243694,"[{'asset': USD, 'quantity': 322.4325875243694}, {'asset': SPY, 'quantity': 322.0}]",0.0
2022-03-21 08:30:00-04:00,143839.76340832515,762.2845875243695,"[{'asset': USD, 'quantity': 762.2845875243695}, {'asset': SPY, 'quantity': 322.0}]",0.017553468692180108
2022-03-21 09:30:00-04:00,143839.76340832515,762.2845875243695,"[{'asset': USD, 'quantity': 762.2845875243695}, {'asset': SPY, 'quantity': 322.0}]",0.0
2022-03-21 09:30:00-04:00,143839.76340832515,762.2845875243695,"[{'asset': USD, 'quantity': 762.2845875243695}, {'asset': SPY, 'quantity': 322.0}]",0.0
2022-03-22 09:30:00-04:00,144330.71985974116,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",0.0034132178737134033
2022-03-23 09:30:00-04:00,144669.8757740478,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",0.0023498525791059155
2022-03-24 09:30:00-04:00,144356.5653797607,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",-0.0021656920116283063
2022-03-25 09:30:00-04:00,146042.6257740478,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",0.011679831740603941
2022-03-26 09:30:00-04:00,146042.6257740478,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",0.0
2022-03-26 09:29:00-04:00,146042.6257740478,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",0.0
2022-03-28 08:30:00-04:00,146333.32380261226,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",0.001990501245945797
2022-03-28 09:30:00-04:00,146333.32380261226,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",0.0
2022-03-28 09:30:00-04:00,146333.32380261226,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",0.0
2022-03-29 09:30:00-04:00,148904.4010426025,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",0.017570005062266913
2022-03-30 09:30:00-04:00,149007.76340832515,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",0.0006941525233568058
2022-03-31 09:30:00-04:00,148216.4193226318,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",-0.005310757423590329
2022-04-01 09:30:00-04:00,146737.07380261226,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",-0.009980982719595688
2022-04-02 09:30:00-04:00,146737.07380261226,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",0.0
2022-04-02 09:29:00-04:00,146737.07380261226,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",0.0
2022-04-04 08:30:00-04:00,146678.9361683349,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",-0.0003962027643780175
2022-04-04 09:30:00-04:00,146678.9361683349,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",0.0
2022-04-04 09:30:00-04:00,146678.9361683349,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",0.0
2022-04-05 09:30:00-04:00,147354.00498547358,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",0.004602356921677764
2022-04-06 09:30:00-04:00,144663.4193226318,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",-0.018259331757606745
2022-04-07 09:30:00-04:00,144243.51340832515,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",-0.002902640600317641
2022-04-08 09:30:00-04:00,145012.25498547358,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",0.0053294706914985834
2022-04-09 09:30:00-04:00,145012.25498547358,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",0.0
2022-04-09 09:29:00-04:00,145012.25498547358,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",0.0
2022-04-11 08:30:00-04:00,143765.46985974116,317.9445911864789,"[{'asset': USD, 'quantity': 317.9445911864789}, {'asset': SPY, 'quantity': 323.0}]",-0.00859779144774564
