time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-08-21 09:30:00-04:00,sarsa_strat,3e24915696914855894ce72f9fee0033,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,837160b426f046f38cc5402fcfe98044,SPY,sell,market,new,1,day,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,873bd0948c534b3a92862d0241843c17,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,sarsa_strat,837160b426f046f38cc5402fcfe98044,SPY,sell,market,fill,1,day,0.0,1,stock,337.9200134277344,298.0,0.0
2020-08-21 09:30:00-04:00,sarsa_strat,873bd0948c534b3a92862d0241843c17,SPY,sell,market,fill,1,gtc,0.0,1,stock,337.9200134277344,5.0,0.0
2020-08-24 09:30:00-04:00,sarsa_strat,fd3ebb48de3a4e4abc6e87f030ba53a7,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2020-08-24 09:30:00-04:00,sarsa_strat,e6464777952e4231ad17ef4c4725e992,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2020-08-24 09:30:00-04:00,sarsa_strat,a681fb273b4e4b95aa4d82cb4b142cdd,SPY,buy,market,new,1,day,0.0,1,stock,,,
2020-08-24 09:30:00-04:00,sarsa_strat,45359527230c45249539483832ffc5a8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-24 09:30:00-04:00,sarsa_strat,a681fb273b4e4b95aa4d82cb4b142cdd,SPY,buy,market,fill,1,day,0.0,1,stock,342.1199951171875,5.0,0.0
2020-08-24 09:30:00-04:00,sarsa_strat,45359527230c45249539483832ffc5a8,SPY,buy,market,fill,1,gtc,0.0,1,stock,342.1199951171875,155.0,0.0
2020-08-25 09:30:00-04:00,sarsa_strat,f7d0c46addf448018df3f4c9603c4179,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-25 09:30:00-04:00,sarsa_strat,f7d0c46addf448018df3f4c9603c4179,SPY,buy,market,fill,1,gtc,0.0,1,stock,343.5299987792969,74.0,0.0
2020-08-26 09:30:00-04:00,sarsa_strat,45e7f954c2104deeb75dc9e7ad5b225d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-26 09:30:00-04:00,sarsa_strat,45e7f954c2104deeb75dc9e7ad5b225d,SPY,buy,market,fill,1,gtc,0.0,1,stock,344.760009765625,37.0,0.0
2020-08-27 09:30:00-04:00,sarsa_strat,8e53488c87a54db9b06a9d742c2dc5dd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-27 09:30:00-04:00,sarsa_strat,8e53488c87a54db9b06a9d742c2dc5dd,SPY,buy,market,fill,1,gtc,0.0,1,stock,348.510009765625,19.0,0.0
2020-08-28 09:30:00-04:00,sarsa_strat,4d45b4269a444358b0de8c3f537fd7c3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-28 09:30:00-04:00,sarsa_strat,4d45b4269a444358b0de8c3f537fd7c3,SPY,buy,market,fill,1,gtc,0.0,1,stock,349.44000244140625,9.0,0.0
2020-08-31 09:30:00-04:00,sarsa_strat,060fe95d83d94a95adebea90baaf8953,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-31 09:30:00-04:00,sarsa_strat,060fe95d83d94a95adebea90baaf8953,SPY,buy,market,fill,1,gtc,0.0,1,stock,350.3500061035156,5.0,0.0
2020-09-01 09:30:00-04:00,sarsa_strat,24d49542d1dc4f2d89067cb40a0fc79e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-01 09:30:00-04:00,sarsa_strat,24d49542d1dc4f2d89067cb40a0fc79e,SPY,buy,market,fill,1,gtc,0.0,1,stock,350.2099914550781,2.0,0.0
2020-09-02 09:30:00-04:00,sarsa_strat,a6e40bb375c9480a9f58bbeaa6f775ba,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-02 09:30:00-04:00,sarsa_strat,a6e40bb375c9480a9f58bbeaa6f775ba,SPY,buy,market,fill,1,gtc,0.0,1,stock,354.6700134277344,1.0,0.0
2020-09-03 09:30:00-04:00,sarsa_strat,ab9a40dc09b1437ea327a23d3038415f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-03 09:30:00-04:00,sarsa_strat,ab9a40dc09b1437ea327a23d3038415f,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.8699951171875,1.0,0.0
2020-09-04 09:30:00-04:00,sarsa_strat,dae1a8e0440946d8b0f1bd73cef5b5c7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-04 09:30:00-04:00,sarsa_strat,c8e7649b206f4259b6be3759608c8f2a,SPY,sell,stop,fill,1,day,0.0,1,stock,336.93651275634767,1.0,0.0
2020-09-04 09:30:00-04:00,sarsa_strat,7ca43c19e6c1418193325d3074b4f46e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-04 09:30:00-04:00,sarsa_strat,7902e1a81b6449d0becae2a139f9e31d,SPY,sell,stop,fill,1,day,0.0,1,stock,338.0764953613281,1.0,0.0
2020-09-08 09:30:00-04:00,sarsa_strat,c9b6760050ec4aadac6588c15f74ae64,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-08 09:30:00-04:00,sarsa_strat,c9b6760050ec4aadac6588c15f74ae64,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.7099914550781,1.0,0.0
2020-09-09 09:30:00-04:00,sarsa_strat,12d22779130e411b99c3c7d7890a16eb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,sarsa_strat,12d22779130e411b99c3c7d7890a16eb,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.54998779296875,1.0,0.0
2020-09-11 09:30:00-04:00,sarsa_strat,c1e0e23dfaa94239aedbf12944666186,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-11 09:30:00-04:00,sarsa_strat,70d07ee01a7f4eeaa3dae01712bd8042,SPY,sell,stop,fill,1,day,0.0,1,stock,331.0845092773437,19.0,0.0
2020-09-11 09:30:00-04:00,sarsa_strat,9c46dacb554e46579ff853163b0a4fe1,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-11 09:30:00-04:00,sarsa_strat,78f7c48f1e6e4ebabcd01123205a4397,SPY,sell,stop,fill,1,day,0.0,1,stock,331.96800231933594,9.0,0.0
2020-09-11 09:30:00-04:00,sarsa_strat,68e37c4dc23f496292481cca20b538ad,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-11 09:30:00-04:00,sarsa_strat,49ecae6c981d460abf80849fa7a340b5,SPY,sell,stop,fill,1,day,0.0,1,stock,332.8325057983398,5.0,0.0
2020-09-11 09:30:00-04:00,sarsa_strat,54638a1ce85c4cdb836030c6b1f6e6fa,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-11 09:30:00-04:00,sarsa_strat,abe8d87b151948eeaddb892dcf6b6cb5,SPY,sell,stop,fill,1,day,0.0,1,stock,332.6994918823242,2.0,0.0
2020-09-14 09:30:00-04:00,sarsa_strat,f33b78a151654d319b58b4184ce0aa05,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-14 09:30:00-04:00,sarsa_strat,f33b78a151654d319b58b4184ce0aa05,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.489990234375,17.0,0.0
2020-09-15 09:30:00-04:00,sarsa_strat,8f347470bde34c0aac05ad5a06f215b0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-15 09:30:00-04:00,sarsa_strat,8f347470bde34c0aac05ad5a06f215b0,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.1199951171875,9.0,0.0
2020-09-16 09:30:00-04:00,sarsa_strat,06ae83197f4e4b5095183b8112d6925b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-16 09:30:00-04:00,sarsa_strat,06ae83197f4e4b5095183b8112d6925b,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.510009765625,4.0,0.0
2020-09-17 09:30:00-04:00,sarsa_strat,3901193bfeab482bb13d0894a7d3b538,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,sarsa_strat,3901193bfeab482bb13d0894a7d3b538,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.55999755859375,2.0,0.0
2020-09-18 09:30:00-04:00,sarsa_strat,88ce907280c7496d981b723f88e8f6be,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-18 09:30:00-04:00,sarsa_strat,88ce907280c7496d981b723f88e8f6be,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.3699951171875,1.0,0.0
2020-09-21 08:30:00-04:00,sarsa_strat,325f884347ad4119baaf56b321783d40,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,sarsa_strat,7f7775efb3694e78bd6f62c54a8eb29a,SPY,sell,stop,fill,1,day,0.0,1,stock,325.0139953613281,155.0,0.0
2020-09-21 08:30:00-04:00,sarsa_strat,1975090493c248248bde99c4cd8f62ad,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,sarsa_strat,871bebac5d0c499e9d08c2164c184af2,SPY,sell,stop,fill,1,day,0.0,1,stock,325.70001220703125,74.0,0.0
2020-09-21 08:30:00-04:00,sarsa_strat,8b037d99e6734ba2b76ec7c9c16867f8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,sarsa_strat,8e7464ddaf0e4f20abfe40558923451f,SPY,sell,stop,fill,1,day,0.0,1,stock,325.70001220703125,37.0,0.0
2020-09-21 08:30:00-04:00,sarsa_strat,7c0b109fed6a4f9eba81e6b2db05c0d2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,sarsa_strat,c151e8fae7e947bebe3e151e095ecdf0,SPY,sell,stop,fill,1,day,0.0,1,stock,324.0639953613281,9.0,0.0
2020-09-21 08:30:00-04:00,sarsa_strat,732b6fe1914a4d18aa37acb4501b8295,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-21 08:30:00-04:00,sarsa_strat,aff98b1d566744409e1f63159758040e,SPY,sell,stop,fill,1,day,0.0,1,stock,324.43450927734375,4.0,0.0
2020-09-21 09:30:00-04:00,sarsa_strat,306cd264106e460a966fa309bc534e42,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-21 09:30:00-04:00,sarsa_strat,306cd264106e460a966fa309bc534e42,SPY,buy,market,fill,1,gtc,0.0,1,stock,325.70001220703125,141.0,0.0
2020-09-22 09:30:00-04:00,sarsa_strat,0f9f1da09e8943b8a413d4fd1b594a03,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-22 09:30:00-04:00,sarsa_strat,0f9f1da09e8943b8a413d4fd1b594a03,SPY,buy,market,fill,1,gtc,0.0,1,stock,328.57000732421875,69.0,0.0
2020-09-23 09:30:00-04:00,sarsa_strat,a09baf8760b84a38ae12372c5d1e1b21,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-23 09:30:00-04:00,sarsa_strat,a09baf8760b84a38ae12372c5d1e1b21,SPY,buy,market,fill,1,gtc,0.0,1,stock,330.8999938964844,35.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,ddccab70ec634ec190d92ad1e87dd4ce,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,e242b1ac33fc4dac94e3e6f598923bbf,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,bb11f0f08bd84d65a17af14f0fa5b7bf,SPY,sell,stop,fill,1,day,0.0,1,stock,319.8744918823242,1.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,f4aeee770dbf434b966b8908362ceb9d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,ad11fccf3df54ca6baed7c28b636d4ca,SPY,sell,stop,fill,1,day,0.0,1,stock,320.6724884033203,1.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,7d5d35378faf48e7ab68b54423240275,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-09-24 09:30:00-04:00,sarsa_strat,811c9b39b73947188d5ab3e85d63a5b6,SPY,sell,stop,fill,1,day,0.0,1,stock,320.61549072265626,17.0,0.0
2020-09-24 09:30:00-04:00,sarsa_strat,ddccab70ec634ec190d92ad1e87dd4ce,SPY,buy,market,fill,1,gtc,0.0,1,stock,321.2200012207031,18.0,0.0
2020-09-25 09:30:00-04:00,sarsa_strat,f58c3289f8ff4cb1b257e8d06f91d9d4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-25 09:30:00-04:00,sarsa_strat,f58c3289f8ff4cb1b257e8d06f91d9d4,SPY,buy,market,fill,1,gtc,0.0,1,stock,322.5799865722656,18.0,0.0
2020-09-28 09:30:00-04:00,sarsa_strat,ac7dfb70fde045c2aa2c450ab8dc505e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-28 09:30:00-04:00,sarsa_strat,ac7dfb70fde045c2aa2c450ab8dc505e,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.2200012207031,9.0,0.0
2020-09-29 09:30:00-04:00,sarsa_strat,b604b39c14f247e2becf07b03d11bf0e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-29 09:30:00-04:00,sarsa_strat,b604b39c14f247e2becf07b03d11bf0e,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.9700012207031,4.0,0.0
2020-09-30 09:30:00-04:00,sarsa_strat,27b2b7ac84984697900df76081356986,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-30 09:30:00-04:00,sarsa_strat,27b2b7ac84984697900df76081356986,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.0899963378906,2.0,0.0
2020-10-01 09:30:00-04:00,sarsa_strat,6b5d4a824bda4ac88da277a31401818e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-01 09:30:00-04:00,sarsa_strat,6b5d4a824bda4ac88da277a31401818e,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.69000244140625,1.0,0.0
2020-10-02 09:30:00-04:00,sarsa_strat,604788ba332840a5b47b5bf7a5bdd29e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,1fd67ab44ce74cbabcf5b32148875e35,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,6b9ac7b5f940496f8e18ffb519857f10,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,0425305aea5b46838acfba3d493cf2de,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,a79670dd12ae41b8b80b7e6b6b929d3e,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,46e2f3d1df9d4b83822661dd53f8aff6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,ec1254d1dde14c40ace624ba08b9fa58,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,7b6e75fc41d949eabe18f937f1c1a6a9,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,19b5dc9355c04a2480d634f5ab3d6380,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,f657ad28a504418abcffde08850231df,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,c2889a32ff804116bed8e6275aa69a18,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,1867d7758f9143e692b596ec7892247a,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,1e12827fa6024907ba660221722f076d,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,9256cae89ca444029ff7e3aea66e8014,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,2991d3db85b24ec4a1a5604574541403,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,44ef899be9e44323ae4401e594e476d2,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,6af5c2e98a644b43ae41a0bb1f4713c8,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,90a1342ce3484ffbaec9f54fa4551dc8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,630d02f06b324edba1856d55ecd738bb,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,1363e40afc4c42cbae84146b910b3ab7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,09ae4c1a2e46440691304be96d69c5c0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,1642cf7b9a79413f94acf357c90f84f5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,28ab7be33664420a9be4a0cc419da99d,SPY,sell,market,new,1,day,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,a05fbcbfa4124196ade60645557b1819,SPY,sell,market,new,1,gtc,0.0,1,stock,,,
2020-10-02 09:30:00-04:00,sarsa_strat,28ab7be33664420a9be4a0cc419da99d,SPY,sell,market,fill,1,day,0.0,1,stock,331.70001220703125,300.0,0.0
2020-10-02 09:30:00-04:00,sarsa_strat,a05fbcbfa4124196ade60645557b1819,SPY,sell,market,fill,1,gtc,0.0,1,stock,331.70001220703125,1.0,0.0
2020-10-05 09:30:00-04:00,sarsa_strat,a32a6e501edf4da2845de09fc4fddfc2,SPY,buy,stop,canceled,1,day,0.0,1,stock,,,
2020-10-05 09:30:00-04:00,sarsa_strat,6c95f835c9824fe4aa6f2bef2ca0c0ae,SPY,buy,limit,canceled,1,day,0.0,1,stock,,,
2020-10-05 09:30:00-04:00,sarsa_strat,819329ee552a4b30871380658dc4c7bb,SPY,buy,market,new,1,day,0.0,1,stock,,,
2020-10-05 09:30:00-04:00,sarsa_strat,a578e94e481c4871b531e66f1566ee91,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-05 09:30:00-04:00,sarsa_strat,819329ee552a4b30871380658dc4c7bb,SPY,buy,market,fill,1,day,0.0,1,stock,336.05999755859375,1.0,0.0
2020-10-05 09:30:00-04:00,sarsa_strat,a578e94e481c4871b531e66f1566ee91,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.05999755859375,149.0,0.0
2020-10-06 09:30:00-04:00,sarsa_strat,13d0f404cb0d4f2dbee1c91d6d1b1133,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-06 09:30:00-04:00,sarsa_strat,13d0f404cb0d4f2dbee1c91d6d1b1133,SPY,buy,market,fill,1,gtc,0.0,1,stock,339.9100036621094,74.0,0.0
2020-10-07 09:30:00-04:00,sarsa_strat,2baf5c87659f41038c5a81577fe04cd8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-07 09:30:00-04:00,sarsa_strat,2baf5c87659f41038c5a81577fe04cd8,SPY,buy,market,fill,1,gtc,0.0,1,stock,338.1199951171875,37.0,0.0
2020-10-08 09:30:00-04:00,sarsa_strat,fead2e81453e4e58b9b8e82b3f78eba2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-08 09:30:00-04:00,sarsa_strat,fead2e81453e4e58b9b8e82b3f78eba2,SPY,buy,market,fill,1,gtc,0.0,1,stock,342.8500061035156,18.0,0.0
2020-10-09 09:30:00-04:00,sarsa_strat,a43713a3e95c410a8ac207968014e5a6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-09 09:30:00-04:00,sarsa_strat,a43713a3e95c410a8ac207968014e5a6,SPY,buy,market,fill,1,gtc,0.0,1,stock,345.55999755859375,9.0,0.0
2020-10-12 09:30:00-04:00,sarsa_strat,5e9346a5504b4e32a4b2be085192f689,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-12 09:30:00-04:00,sarsa_strat,5e9346a5504b4e32a4b2be085192f689,SPY,buy,market,fill,1,gtc,0.0,1,stock,349.5899963378906,4.0,0.0
2020-10-13 09:30:00-04:00,sarsa_strat,33838442df0a40cc88df7e65502ccddf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-13 09:30:00-04:00,sarsa_strat,33838442df0a40cc88df7e65502ccddf,SPY,buy,market,fill,1,gtc,0.0,1,stock,352.2799987792969,2.0,0.0
2020-10-14 09:30:00-04:00,sarsa_strat,f987a962b93c46a99fdc235f0768d5d6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-14 09:30:00-04:00,sarsa_strat,f987a962b93c46a99fdc235f0768d5d6,SPY,buy,market,fill,1,gtc,0.0,1,stock,350.75,1.0,0.0
2020-10-15 09:30:00-04:00,sarsa_strat,7a8bb6eabc2b4efeb0aeff40dbc0f88e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-15 09:30:00-04:00,sarsa_strat,7a8bb6eabc2b4efeb0aeff40dbc0f88e,SPY,buy,market,fill,1,gtc,0.0,1,stock,343.7099914550781,1.0,0.0
2020-10-28 09:30:00-04:00,sarsa_strat,a714c43f17a04e9a8947a52db8fe35aa,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-28 09:30:00-04:00,sarsa_strat,5ece52e93a3c4f1ab44a94018ea53499,SPY,sell,stop,fill,1,day,0.0,1,stock,328.28199768066406,9.0,0.0
2020-10-28 09:30:00-04:00,sarsa_strat,f2d0582920024ff0a1fba9015059c0fc,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-28 09:30:00-04:00,sarsa_strat,76e8e61d277f462fb049434d632ac4bb,SPY,sell,stop,fill,1,day,0.0,1,stock,332.1000061035156,4.0,0.0
2020-10-28 09:30:00-04:00,sarsa_strat,233cf3aff12249e4a5caf8f1ca6153c0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-28 09:30:00-04:00,sarsa_strat,047bde22117047ae8354844aba365348,SPY,sell,stop,fill,1,day,0.0,1,stock,332.1000061035156,2.0,0.0
2020-10-28 09:30:00-04:00,sarsa_strat,d36561abc5fb44c8bf7f7d66afb9ca86,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-28 09:30:00-04:00,sarsa_strat,0227653b4e444be4965f90fbda5c8fae,SPY,sell,stop,fill,1,day,0.0,1,stock,332.1000061035156,1.0,0.0
2020-10-28 09:30:00-04:00,sarsa_strat,b6199f7456c748ac96e78ddb10d22d33,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-28 09:30:00-04:00,sarsa_strat,ddfe9d761676401fa34c7059516fe475,SPY,sell,stop,fill,1,day,0.0,1,stock,326.5244918823242,1.0,0.0
2020-10-29 09:30:00-04:00,sarsa_strat,f956145a6a3d4ceb835e41b65f30fffe,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-29 09:30:00-04:00,sarsa_strat,52a5cb45732149e2b477d4b9d0fe9ff8,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-29 09:30:00-04:00,sarsa_strat,7c0048f0963b4b6bb9da17ef797e508e,SPY,sell,stop,fill,1,day,0.0,1,stock,325.7075057983398,18.0,0.0
2020-10-29 09:30:00-04:00,sarsa_strat,f956145a6a3d4ceb835e41b65f30fffe,SPY,buy,market,fill,1,gtc,0.0,1,stock,326.9100036621094,9.0,0.0
2020-10-30 09:30:00-04:00,sarsa_strat,62f8376aba704b4980aefa8eed0822cc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-10-30 09:30:00-04:00,sarsa_strat,5a03d1ef3da440fabd3c8af78c77630b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2020-10-30 09:30:00-04:00,sarsa_strat,77eddef0b4ef4fcf9b6158c95018f4bf,SPY,sell,stop,fill,1,day,0.0,1,stock,322.9145034790039,74.0,0.0
2020-10-30 09:30:00-04:00,sarsa_strat,62f8376aba704b4980aefa8eed0822cc,SPY,buy,market,fill,1,gtc,0.0,1,stock,328.2799987792969,13.0,0.0
2020-11-02 09:30:00-05:00,sarsa_strat,8bb523e526264c54949d75cc3f262afe,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-02 09:30:00-05:00,sarsa_strat,8bb523e526264c54949d75cc3f262afe,SPY,buy,market,fill,1,gtc,0.0,1,stock,330.20001220703125,43.0,0.0
2020-11-03 09:30:00-05:00,sarsa_strat,cec666117a404c469dd3cc766c3c8fe6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-03 09:30:00-05:00,sarsa_strat,cec666117a404c469dd3cc766c3c8fe6,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.69000244140625,21.0,0.0
2020-11-04 09:30:00-05:00,sarsa_strat,f4e3a0be47fb4930a74bb7a88c15765a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-04 09:30:00-05:00,sarsa_strat,f4e3a0be47fb4930a74bb7a88c15765a,SPY,buy,market,fill,1,gtc,0.0,1,stock,340.8599853515625,11.0,0.0
2020-11-05 09:30:00-05:00,sarsa_strat,5272b87857314ff9b579d62b0159d91d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-05 09:30:00-05:00,sarsa_strat,5272b87857314ff9b579d62b0159d91d,SPY,buy,market,fill,1,gtc,0.0,1,stock,349.239990234375,5.0,0.0
2020-11-06 09:30:00-05:00,sarsa_strat,1585c3a5554d4a44b3d6412b997402c4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-06 09:30:00-05:00,sarsa_strat,1585c3a5554d4a44b3d6412b997402c4,SPY,buy,market,fill,1,gtc,0.0,1,stock,349.92999267578125,2.0,0.0
2020-11-09 09:30:00-05:00,sarsa_strat,5507530390694fb88c8a95623b8d99e8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-09 09:30:00-05:00,sarsa_strat,5507530390694fb88c8a95623b8d99e8,SPY,buy,market,fill,1,gtc,0.0,1,stock,363.9700012207031,1.0,0.0
2020-11-10 09:30:00-05:00,sarsa_strat,987ff4bbfe4b4968afd6a8e0b81171fc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-11-10 09:30:00-05:00,sarsa_strat,987ff4bbfe4b4968afd6a8e0b81171fc,SPY,buy,market,fill,1,gtc,0.0,1,stock,353.489990234375,1.0,0.0
2020-12-21 09:30:00-05:00,sarsa_strat,5e5b73934f714ce6acd34b8d1bc3a094,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-12-21 09:30:00-05:00,sarsa_strat,5e5b73934f714ce6acd34b8d1bc3a094,SPY,buy,market,fill,1,gtc,0.0,1,stock,364.9700012207031,1.0,0.0
2020-12-22 09:30:00-05:00,sarsa_strat,adafa75337ee4bfb9bba853f5d221d6e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
