time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-10-09 09:30:00-04:00,sarsa_strat,57ea6d1cabd746a9b0a6ff2ee85c83f5,QQQ,buy,market,fill,1,gtc,0.0,1,stock,362.29998779296875,47.0,0.0
2023-10-10 09:30:00-04:00,sarsa_strat,da5ff42db24441f4ae4b64e0d9a591f3,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-10 09:30:00-04:00,sarsa_strat,da5ff42db24441f4ae4b64e0d9a591f3,QQQ,buy,market,fill,1,gtc,0.0,1,stock,366.8999938964844,23.0,0.0
2023-10-11 09:30:00-04:00,sarsa_strat,6c01f4cda92b427f8adec0aea3b65a43,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-11 09:30:00-04:00,sarsa_strat,6c01f4cda92b427f8adec0aea3b65a43,QQQ,buy,market,fill,1,gtc,0.0,1,stock,369.94000244140625,12.0,0.0
2023-10-12 09:30:00-04:00,sarsa_strat,56034fc4fa4a4fecb6bef5297f59de07,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-12 09:30:00-04:00,sarsa_strat,56034fc4fa4a4fecb6bef5297f59de07,QQQ,buy,market,fill,1,gtc,0.0,1,stock,371.7300109863281,5.0,0.0
2023-10-13 09:30:00-04:00,sarsa_strat,09f6011a83174e868c7d21fb6141f666,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-13 09:30:00-04:00,sarsa_strat,09f6011a83174e868c7d21fb6141f666,QQQ,buy,market,fill,1,gtc,0.0,1,stock,370.57000732421875,3.0,0.0
2023-10-16 09:30:00-04:00,sarsa_strat,dd29469b59a44b5c8c6421066ca7a123,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-10-16 09:30:00-04:00,sarsa_strat,930c09726e114e2897be7505008c1a2f,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-16 09:30:00-04:00,sarsa_strat,59e30c93e4454e49a59315556ebfc6d2,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-10-16 09:30:00-04:00,sarsa_strat,a1893e43158a45bf96e0618a5479737e,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-16 09:30:00-04:00,sarsa_strat,19cf56ebe5174a43917365d4e63136cf,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-10-16 09:30:00-04:00,sarsa_strat,343f7b1533e94163bc4949ad549ef175,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-16 09:30:00-04:00,sarsa_strat,ccd79d5d2ab14a8287ed992a324fbd2c,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-10-16 09:30:00-04:00,sarsa_strat,7cf2e0a35cdf48a29fda9f9c10b79566,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-16 09:30:00-04:00,sarsa_strat,aea42bf0d2744c49b03b36f0e724ee90,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-10-16 09:30:00-04:00,sarsa_strat,9fcac6d62a6343ba9f469e2a681da11b,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-16 09:30:00-04:00,sarsa_strat,153f1801c6924799874ae96ab197d7ba,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-10-16 09:30:00-04:00,sarsa_strat,70da98390d6e4ba882753cad93f97732,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-16 09:30:00-04:00,sarsa_strat,a75efcf0e288468bb9f9ffc2bad08b1b,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-10-16 09:30:00-04:00,sarsa_strat,6fa6646eab4f40a89837f69888170b2e,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-16 09:30:00-04:00,sarsa_strat,dab9ecfe44ad47d9b59672059b7a423c,QQQ,sell,market,new,1,day,0.0,1,stock,,,
2023-10-16 09:30:00-04:00,sarsa_strat,e52d6d1e764041a78065688a62145c45,QQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-10-16 09:30:00-04:00,sarsa_strat,dab9ecfe44ad47d9b59672059b7a423c,QQQ,sell,market,fill,1,day,0.0,1,stock,366.6199951171875,380.0,0.0
2023-10-16 09:30:00-04:00,sarsa_strat,e52d6d1e764041a78065688a62145c45,QQQ,sell,market,fill,1,gtc,0.0,1,stock,366.6199951171875,2.0,0.0
2023-10-17 09:30:00-04:00,sarsa_strat,3e605439d6974324848d2e4879025abd,QQQ,buy,stop,canceled,1,day,0.0,1,stock,,,
2023-10-17 09:30:00-04:00,sarsa_strat,2f197cd206d047f7ad60841b11d8aa92,QQQ,buy,limit,canceled,1,day,0.0,1,stock,,,
2023-10-17 09:30:00-04:00,sarsa_strat,70294210f10f4a388b2243d4540a5577,QQQ,buy,market,new,1,day,0.0,1,stock,,,
2023-10-17 09:30:00-04:00,sarsa_strat,1dd38ad31080484f871ccf95db1da4fc,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-17 09:30:00-04:00,sarsa_strat,70294210f10f4a388b2243d4540a5577,QQQ,buy,market,fill,1,day,0.0,1,stock,365.80999755859375,2.0,0.0
2023-10-17 09:30:00-04:00,sarsa_strat,1dd38ad31080484f871ccf95db1da4fc,QQQ,buy,market,fill,1,gtc,0.0,1,stock,365.80999755859375,193.0,0.0
2023-10-18 09:30:00-04:00,sarsa_strat,08ca579b03f1439c98679a4bffe9b670,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-18 09:30:00-04:00,sarsa_strat,08ca579b03f1439c98679a4bffe9b670,QQQ,buy,market,fill,1,gtc,0.0,1,stock,365.6700134277344,95.0,0.0
2023-10-19 09:30:00-04:00,sarsa_strat,018e77a60d2e49629b9981f8c5365e80,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-19 09:30:00-04:00,sarsa_strat,018e77a60d2e49629b9981f8c5365e80,QQQ,buy,market,fill,1,gtc,0.0,1,stock,364.80999755859375,48.0,0.0
2023-10-20 09:30:00-04:00,sarsa_strat,ab45a09567ec4cdd81fa11cae0387af7,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-20 09:30:00-04:00,sarsa_strat,ab45a09567ec4cdd81fa11cae0387af7,QQQ,buy,market,fill,1,gtc,0.0,1,stock,359.4599914550781,24.0,0.0
2023-10-23 09:30:00-04:00,sarsa_strat,6aed9d43e2c544faa6c9dd63907725eb,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-23 09:30:00-04:00,sarsa_strat,6aed9d43e2c544faa6c9dd63907725eb,QQQ,buy,market,fill,1,gtc,0.0,1,stock,353.260009765625,13.0,0.0
2023-10-24 09:30:00-04:00,sarsa_strat,0489a182d78f4d019fdee72e2a8dade2,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-24 09:30:00-04:00,sarsa_strat,0489a182d78f4d019fdee72e2a8dade2,QQQ,buy,market,fill,1,gtc,0.0,1,stock,357.510009765625,6.0,0.0
2023-10-25 09:30:00-04:00,sarsa_strat,fe1feebaf71740af828715852af99155,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-25 09:30:00-04:00,sarsa_strat,fe1feebaf71740af828715852af99155,QQQ,buy,market,fill,1,gtc,0.0,1,stock,356.70001220703125,3.0,0.0
2023-10-26 09:30:00-04:00,sarsa_strat,5b6653a125454efdbd298173888519fa,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-26 09:30:00-04:00,sarsa_strat,60640833927c42bbb205b966763d8046,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-26 09:30:00-04:00,sarsa_strat,18a90d9e76d44b93871c44218cd9f7b6,QQQ,sell,stop,fill,1,day,0.0,1,stock,347.5194976806641,193.0,0.0
2023-10-26 09:30:00-04:00,sarsa_strat,2d2e6bc7f70846a5b5a631041b3c7136,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-26 09:30:00-04:00,sarsa_strat,b70527dcb3514da38c88630c044c6d58,QQQ,sell,stop,fill,1,day,0.0,1,stock,347.38651275634766,95.0,0.0
2023-10-26 09:30:00-04:00,sarsa_strat,6eabccff422c4caa94aec3e4eda12db7,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2023-10-26 09:30:00-04:00,sarsa_strat,20f900d990b048f9808c492b35e289ca,QQQ,sell,stop,fill,1,day,0.0,1,stock,346.569497680664,48.0,0.0
2023-10-26 09:30:00-04:00,sarsa_strat,5b6653a125454efdbd298173888519fa,QQQ,buy,market,fill,1,gtc,0.0,1,stock,349.1199951171875,2.0,0.0
2023-10-27 09:30:00-04:00,sarsa_strat,a5b4d6954d06471daab49701ad81567e,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-27 09:30:00-04:00,sarsa_strat,a5b4d6954d06471daab49701ad81567e,QQQ,buy,market,fill,1,gtc,0.0,1,stock,346.42999267578125,169.0,0.0
2023-10-30 09:30:00-04:00,sarsa_strat,b1a7ed8ea6514731b415287d12d0e3bb,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-30 09:30:00-04:00,sarsa_strat,b1a7ed8ea6514731b415287d12d0e3bb,QQQ,buy,market,fill,1,gtc,0.0,1,stock,347.8299865722656,84.0,0.0
2023-10-31 09:30:00-04:00,sarsa_strat,9e0a8472c4cd4852ade721deda43d7a7,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-10-31 09:30:00-04:00,sarsa_strat,9e0a8472c4cd4852ade721deda43d7a7,QQQ,buy,market,fill,1,gtc,0.0,1,stock,349.2300109863281,42.0,0.0
2023-11-01 09:30:00-04:00,sarsa_strat,9801c11356774eada4656ce4e7926be8,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-01 09:30:00-04:00,sarsa_strat,9801c11356774eada4656ce4e7926be8,QQQ,buy,market,fill,1,gtc,0.0,1,stock,351.7200012207031,21.0,0.0
2023-11-02 09:30:00-04:00,sarsa_strat,8265ffd2c357403eb3f9de11675187f7,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-02 09:30:00-04:00,sarsa_strat,8265ffd2c357403eb3f9de11675187f7,QQQ,buy,market,fill,1,gtc,0.0,1,stock,361.5400085449219,10.0,0.0
2023-11-03 09:30:00-04:00,sarsa_strat,bb681f25ce8442bfa90ab2430fbfd844,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-03 09:30:00-04:00,sarsa_strat,bb681f25ce8442bfa90ab2430fbfd844,QQQ,buy,market,fill,1,gtc,0.0,1,stock,364.75,5.0,0.0
2023-11-06 09:30:00-05:00,sarsa_strat,2fb7aba977c949a1abc5489e33fd20d6,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-06 09:30:00-05:00,sarsa_strat,2fb7aba977c949a1abc5489e33fd20d6,QQQ,buy,market,fill,1,gtc,0.0,1,stock,368.489990234375,3.0,0.0
2023-11-07 09:30:00-05:00,sarsa_strat,211d1db72fdd4eafb2bb1a0b66f1837e,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-07 09:30:00-05:00,sarsa_strat,211d1db72fdd4eafb2bb1a0b66f1837e,QQQ,buy,market,fill,1,gtc,0.0,1,stock,370.2699890136719,1.0,0.0
2023-11-08 09:30:00-05:00,sarsa_strat,9536bcc3714a4fa4b8eb994b7151400f,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-11-08 09:30:00-05:00,sarsa_strat,9536bcc3714a4fa4b8eb994b7151400f,QQQ,buy,market,fill,1,gtc,0.0,1,stock,373.0799865722656,1.0,0.0
2024-01-19 09:30:00-05:00,sarsa_strat,ccdd00512c2b417680cb37f0d8174eef,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-01-19 09:30:00-05:00,sarsa_strat,729abbe5514e46da9816f5a3b1baae29,QQQ,sell,limit,fill,1,day,0.0,1,stock,418.94399414062497,2.0,0.0
2024-01-19 09:30:00-05:00,sarsa_strat,22a4d53b99c8487d8ecd30a5d2171a24,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-01-19 09:30:00-05:00,sarsa_strat,f98c030b60674cb2987926b6d7067fe5,QQQ,sell,limit,fill,1,day,0.0,1,stock,415.7159912109375,169.0,0.0
2024-01-19 09:30:00-05:00,sarsa_strat,c977895354ca443facbdcff741517342,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-01-19 09:30:00-05:00,sarsa_strat,43ebc0fecb2c486baf58a61463dbaf71,QQQ,sell,limit,fill,1,day,0.0,1,stock,417.39598388671874,84.0,0.0
2024-01-19 09:30:00-05:00,sarsa_strat,c8b4e3e4476842e284658db20472a9ce,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-01-19 09:30:00-05:00,sarsa_strat,a8f79a2de07c452a81416419ed9c96f9,QQQ,sell,limit,fill,1,day,0.0,1,stock,419.0760131835937,42.0,0.0
2024-01-22 08:30:00-05:00,sarsa_strat,3e10d48bcc554bd2b37eac6fcd9072a9,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-01-22 08:30:00-05:00,sarsa_strat,6a614111feee48e2be53e190a8fcda7f,QQQ,sell,limit,fill,1,day,0.0,1,stock,423.91201171874997,13.0,0.0
2024-01-22 08:30:00-05:00,sarsa_strat,7d4534a323014cee87e0a75092829a70,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-01-22 08:30:00-05:00,sarsa_strat,f125923b7c744668bbee8b021ab032bf,QQQ,sell,limit,fill,1,day,0.0,1,stock,423.4100036621094,21.0,0.0
2024-01-22 09:30:00-05:00,sarsa_strat,f2fb427ac6af4d1c9140038da84d8491,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-01-22 09:30:00-05:00,sarsa_strat,f2fb427ac6af4d1c9140038da84d8491,QQQ,buy,market,fill,1,gtc,0.0,1,stock,423.4100036621094,163.0,0.0
2024-01-23 09:30:00-05:00,sarsa_strat,b5944648bce143058cd6f22f6e73142f,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-01-23 09:30:00-05:00,sarsa_strat,b5944648bce143058cd6f22f6e73142f,QQQ,buy,market,fill,1,gtc,0.0,1,stock,422.42999267578125,82.0,0.0
2024-01-24 09:30:00-05:00,sarsa_strat,f69c0c4ecccd41a79be5de0b24761cd4,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-01-24 09:30:00-05:00,sarsa_strat,36398d69355444569f371ea0fc96bfe9,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-01-24 09:30:00-05:00,sarsa_strat,7c3326e9208244f7a92c612d4a579658,QQQ,sell,limit,fill,1,day,0.0,1,stock,429.01201171875,6.0,0.0
2024-01-24 09:30:00-05:00,sarsa_strat,d1a0430e5eae4b19b5da8accb5c161ba,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-01-24 09:30:00-05:00,sarsa_strat,579c915ceae94d89b73dfd8e7cc703e7,QQQ,sell,limit,fill,1,day,0.0,1,stock,428.0400146484375,3.0,0.0
2024-01-24 09:30:00-05:00,sarsa_strat,f69c0c4ecccd41a79be5de0b24761cd4,QQQ,buy,market,fill,1,gtc,0.0,1,stock,427.44000244140625,40.0,0.0
2024-01-25 09:30:00-05:00,sarsa_strat,93eed18b969248c19c70ce301545951c,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-01-25 09:30:00-05:00,sarsa_strat,93eed18b969248c19c70ce301545951c,QQQ,buy,market,fill,1,gtc,0.0,1,stock,428.3599853515625,25.0,0.0
2024-01-26 09:30:00-05:00,sarsa_strat,b8d1d8f076d5490c915f47489856a8d3,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-01-26 09:30:00-05:00,sarsa_strat,b8d1d8f076d5490c915f47489856a8d3,QQQ,buy,market,fill,1,gtc,0.0,1,stock,424.44000244140625,12.0,0.0
2024-01-29 09:30:00-05:00,sarsa_strat,9ae644a0e8a44b02807de9a08face9b6,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-01-29 09:30:00-05:00,sarsa_strat,9ae644a0e8a44b02807de9a08face9b6,QQQ,buy,market,fill,1,gtc,0.0,1,stock,424.2699890136719,6.0,0.0
2024-01-30 09:30:00-05:00,sarsa_strat,de505cfa3dd947ef8ce2c23dbf94d1d0,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-01-30 09:30:00-05:00,sarsa_strat,de505cfa3dd947ef8ce2c23dbf94d1d0,QQQ,buy,market,fill,1,gtc,0.0,1,stock,427.1000061035156,3.0,0.0
2024-01-31 09:30:00-05:00,sarsa_strat,79a2f7ee0b55403bab2770b1a393a830,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-01-31 09:30:00-05:00,sarsa_strat,79a2f7ee0b55403bab2770b1a393a830,QQQ,buy,market,fill,1,gtc,0.0,1,stock,420.8500061035156,2.0,0.0
2024-02-01 09:30:00-05:00,sarsa_strat,5e8fec8f54704b8ebcb13dc43c3bd54a,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-01 09:30:00-05:00,sarsa_strat,5e8fec8f54704b8ebcb13dc43c3bd54a,QQQ,buy,market,fill,1,gtc,0.0,1,stock,418.7900085449219,1.0,0.0
2024-02-07 09:30:00-05:00,sarsa_strat,69853c6ea1744ae48827ead1a1baa123,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-07 09:30:00-05:00,sarsa_strat,98636ca002c9462991f042da684cce80,QQQ,sell,limit,fill,1,day,0.0,1,stock,431.35198974609375,24.0,0.0
2024-02-08 09:30:00-05:00,sarsa_strat,bfb437ec6e744edd902192684e3b0700,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-08 09:30:00-05:00,sarsa_strat,bfb437ec6e744edd902192684e3b0700,QQQ,buy,market,fill,1,gtc,0.0,1,stock,432.1099853515625,12.0,0.0
2024-02-09 09:30:00-05:00,sarsa_strat,2baa9fc8db4b47a78838a7dac892257d,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-09 09:30:00-05:00,sarsa_strat,8ff81407c8b74ff595b979d26ba3b266,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-09 09:30:00-05:00,sarsa_strat,2b7c0557792348fc8f47f8b85b4895b7,QQQ,sell,limit,fill,1,day,0.0,1,stock,433.94000244140625,10.0,0.0
2024-02-09 09:30:00-05:00,sarsa_strat,45d58759ea7f4d47bc1bba5a2b36be13,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-02-09 09:30:00-05:00,sarsa_strat,1f7852149ad34c80a1897c3c4b44f041,QQQ,sell,limit,fill,1,day,0.0,1,stock,437.7,5.0,0.0
2024-02-09 09:30:00-05:00,sarsa_strat,2baa9fc8db4b47a78838a7dac892257d,QQQ,buy,market,fill,1,gtc,0.0,1,stock,433.94000244140625,6.0,0.0
2024-02-12 09:30:00-05:00,sarsa_strat,b29d88e53c2643a4851c6f956e041c4b,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-12 09:30:00-05:00,sarsa_strat,b29d88e53c2643a4851c6f956e041c4b,QQQ,buy,market,fill,1,gtc,0.0,1,stock,436.94000244140625,11.0,0.0
2024-02-13 09:30:00-05:00,sarsa_strat,ea5802f0439d4d52aa3c5475a927919c,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-13 09:30:00-05:00,sarsa_strat,ea5802f0439d4d52aa3c5475a927919c,QQQ,buy,market,fill,1,gtc,0.0,1,stock,427.2799987792969,5.0,0.0
2024-02-14 09:30:00-05:00,sarsa_strat,a8e0b7d526a04134b5b98d28d36c2c2d,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-14 09:30:00-05:00,sarsa_strat,a8e0b7d526a04134b5b98d28d36c2c2d,QQQ,buy,market,fill,1,gtc,0.0,1,stock,431.260009765625,3.0,0.0
2024-02-15 09:30:00-05:00,sarsa_strat,26c6f436b4d24fdc83f97e1b98977811,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-15 09:30:00-05:00,sarsa_strat,26c6f436b4d24fdc83f97e1b98977811,QQQ,buy,market,fill,1,gtc,0.0,1,stock,433.9200134277344,1.0,0.0
2024-02-16 09:30:00-05:00,sarsa_strat,7f53b5657dcc443f89d35a05145eb29d,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-02-16 09:30:00-05:00,sarsa_strat,7f53b5657dcc443f89d35a05145eb29d,QQQ,buy,market,fill,1,gtc,0.0,1,stock,434.8900146484375,1.0,0.0
2024-03-01 09:30:00-05:00,sarsa_strat,438bb18d02d04008872651a5dd4e05e7,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-03-01 09:30:00-05:00,sarsa_strat,b164c20b86a84f4fb171934089c5d229,QQQ,sell,limit,fill,1,day,0.0,1,stock,442.18798828125,3.0,0.0
2024-03-01 09:30:00-05:00,sarsa_strat,b6ecbbbb02354bd39bf5a40674d4d5d1,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-03-01 09:30:00-05:00,sarsa_strat,6895b1bba2274ad0ae87fc0d5667d8fd,QQQ,sell,limit,fill,1,day,0.0,1,stock,444.32398681640626,1.0,0.0
2024-03-04 09:30:00-05:00,sarsa_strat,d1ec6309241a4473967de2ea918d9f5e,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-04 09:30:00-05:00,sarsa_strat,d1ec6309241a4473967de2ea918d9f5e,QQQ,buy,market,fill,1,gtc,0.0,1,stock,445.6099853515625,2.0,0.0
2024-03-05 09:30:00-05:00,sarsa_strat,e6f11b1acf0f415dbcdc6739f7b5a094,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-05 09:30:00-05:00,sarsa_strat,e6f11b1acf0f415dbcdc6739f7b5a094,QQQ,buy,market,fill,1,gtc,0.0,1,stock,440.94000244140625,1.0,0.0
2024-03-06 09:30:00-05:00,sarsa_strat,92ff40c1e1a34d18a346784be7621f5d,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-06 09:30:00-05:00,sarsa_strat,92ff40c1e1a34d18a346784be7621f5d,QQQ,buy,market,fill,1,gtc,0.0,1,stock,440.32000732421875,1.0,0.0
2024-03-08 09:30:00-05:00,sarsa_strat,e9139b5eec4f4c6aa9adf4ce3a4351f9,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-03-08 09:30:00-05:00,sarsa_strat,5a3364a78cff48fa84cde3203e6e7a8c,QQQ,sell,limit,fill,1,day,0.0,1,stock,447.69598388671875,1.0,0.0
2024-03-11 09:30:00-04:00,sarsa_strat,e0f74ccaf4af49b1a533b500acd86151,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-03-11 09:30:00-04:00,sarsa_strat,e0f74ccaf4af49b1a533b500acd86151,QQQ,buy,market,fill,1,gtc,0.0,1,stock,437.510009765625,1.0,0.0
2024-04-18 09:30:00-04:00,sarsa_strat,ca93d597d9094538a244f5853f359b26,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-04-18 09:30:00-04:00,sarsa_strat,c72d3f8708214b2585c63a69ecfe9a78,QQQ,sell,stop,fill,1,day,0.0,1,stock,423.32948608398436,2.0,0.0
2024-04-19 09:30:00-04:00,sarsa_strat,b38ce38a24f1474b8955a8d6e6b1e34e,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-04-19 09:30:00-04:00,sarsa_strat,d327b559785847aab68712cb0ca1b960,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-04-19 09:30:00-04:00,sarsa_strat,1cfc653b16844e35b7d6e1fc3daf3abf,QQQ,sell,stop,fill,1,day,0.0,1,stock,415.09300231933594,11.0,0.0
2024-04-19 09:30:00-04:00,sarsa_strat,0bb69a331d2a410ba4f04acc1f2e2b8d,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-04-19 09:30:00-04:00,sarsa_strat,1bab4b2efa2a418296662dc9275870c7,QQQ,sell,stop,fill,1,day,0.0,1,stock,413.1455139160156,1.0,0.0
2024-04-19 09:30:00-04:00,sarsa_strat,a8cc220275054ebcbec045bdece95b9e,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-04-19 09:30:00-04:00,sarsa_strat,eaf639ea5cbd4a10bb4f0126b7fcbf75,QQQ,sell,stop,fill,1,day,0.0,1,stock,418.8930023193359,1.0,0.0
2024-04-19 09:30:00-04:00,sarsa_strat,05b8dc344a894768b940a773f997712d,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-04-19 09:30:00-04:00,sarsa_strat,7d0c14f88ff8483aa95c93295fbb4de3,QQQ,sell,stop,fill,1,day,0.0,1,stock,418.3040069580078,1.0,0.0
2024-04-19 09:30:00-04:00,sarsa_strat,be0cdd2e49dc4ed38ebab126d3237461,QQQ,sell,limit,canceled,1,day,0.0,1,stock,,,
2024-04-19 09:30:00-04:00,sarsa_strat,e74fdea76b93479788059d4cbeba7776,QQQ,sell,stop,fill,1,day,0.0,1,stock,415.63450927734374,1.0,0.0
2024-04-19 09:30:00-04:00,sarsa_strat,b38ce38a24f1474b8955a8d6e6b1e34e,QQQ,buy,market,fill,1,gtc,0.0,1,stock,422.2200012207031,1.0,0.0
2024-04-22 09:30:00-04:00,sarsa_strat,0a9b94cf6cf74096b49c9e751ccfbe42,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-04-22 09:30:00-04:00,sarsa_strat,0a9b94cf6cf74096b49c9e751ccfbe42,QQQ,buy,market,fill,1,gtc,0.0,1,stock,417.30999755859375,8.0,0.0
2024-04-23 09:30:00-04:00,sarsa_strat,226783c27dda41b494159c90c6d80dda,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-04-23 09:30:00-04:00,sarsa_strat,226783c27dda41b494159c90c6d80dda,QQQ,buy,market,fill,1,gtc,0.0,1,stock,420.7699890136719,4.0,0.0
2024-04-24 09:30:00-04:00,sarsa_strat,4eb089077466487d87fbfbcad70aadc0,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-04-24 09:30:00-04:00,sarsa_strat,4eb089077466487d87fbfbcad70aadc0,QQQ,buy,market,fill,1,gtc,0.0,1,stock,428.20001220703125,2.0,0.0
2024-04-25 09:30:00-04:00,sarsa_strat,31db2d6a47984a36b3aa1d5e6bc9f536,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-04-25 09:30:00-04:00,sarsa_strat,31db2d6a47984a36b3aa1d5e6bc9f536,QQQ,buy,market,fill,1,gtc,0.0,1,stock,419.239990234375,1.0,0.0
2024-04-26 09:30:00-04:00,sarsa_strat,80454b14e1214295848b5f52f4c9c621,QQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2024-04-26 09:30:00-04:00,sarsa_strat,80454b14e1214295848b5f52f4c9c621,QQQ,buy,market,fill,1,gtc,0.0,1,stock,427.6199951171875,1.0,0.0
2024-07-10 09:30:00-04:00,sarsa_strat,327555f3cc16449d86aa7db243a88b6a,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-07-10 09:30:00-04:00,sarsa_strat,d570559b76954835846e897a659e6a23,QQQ,sell,limit,fill,1,day,0.0,1,stock,502.5480102539062,1.0,0.0
2024-07-10 09:30:00-04:00,sarsa_strat,0a8d21d54fc1453ab29e21aab8e36e4c,QQQ,sell,stop,canceled,1,day,0.0,1,stock,,,
2024-07-10 09:30:00-04:00,sarsa_strat,27eead8eb4d54bc08c1f9f8b782d2a9f,QQQ,sell,limit,fill,1,day,0.0,1,stock,500.77199707031247,8.0,0.0
