time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2025-04-03 09:30:00-04:00,sarsa_strat,9e11da472c0d498490be297a07527724,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-03 09:30:00-04:00,sarsa_strat,142cb208c1aa443f81d0cbe33a89409b,SPY,sell,stop,fill,1,day,0.0,1,stock,541.9559814453124,27.0,0.0
2025-04-03 09:30:00-04:00,sarsa_strat,1ad945d5653f4ec09ead52b4ce1438c0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-03 09:30:00-04:00,sarsa_strat,83f2e3585abc40b48f659dc817191051,SPY,sell,stop,fill,1,day,0.0,1,stock,542.5830139160156,13.0,0.0
2025-04-03 09:30:00-04:00,sarsa_strat,bcad9e8d9f4249158e14216bb31ed347,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-03 09:30:00-04:00,sarsa_strat,72b6712192a74bb09a8a14b70f3b788f,SPY,sell,stop,fill,1,day,0.0,1,stock,545.1099853515625,7.0,0.0
2025-04-03 09:30:00-04:00,sarsa_strat,20a2ba94daea4a68b50a71b441d4ac3d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-03 09:30:00-04:00,sarsa_strat,a8fc0adfa22c48e3aa57855fab4bec8c,SPY,sell,stop,fill,1,day,0.0,1,stock,544.7205139160156,3.0,0.0
2025-04-03 09:30:00-04:00,sarsa_strat,eebaff591d6f4084b87959f9a62c7b0e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-03 09:30:00-04:00,sarsa_strat,8775a0da83a043a4ab5c6cdb233199d9,SPY,sell,stop,fill,1,day,0.0,1,stock,541.8989837646484,2.0,0.0
2025-04-03 09:30:00-04:00,sarsa_strat,3ee85f53bc5f40c6a17b128cfbc4ec9f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-03 09:30:00-04:00,sarsa_strat,904057443685469a900a4c258cfe20fe,SPY,sell,stop,fill,1,day,0.0,1,stock,544.7300231933593,1.0,0.0
2025-04-03 09:30:00-04:00,sarsa_strat,12abc62cc2ef4db8845bad7104504349,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-03 09:30:00-04:00,sarsa_strat,e3938fe0529c46b4b441a83a80c7c800,SPY,sell,stop,fill,1,day,0.0,1,stock,542.2599884033203,1.0,0.0
2025-04-07 09:30:00-04:00,sarsa_strat,c10b454830214c1bb26acb711513c281,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-04-07 09:30:00-04:00,sarsa_strat,c10b454830214c1bb26acb711513c281,SPY,buy,market,fill,1,gtc,0.0,1,stock,489.19000244140625,120.0,0.0
2025-04-08 09:30:00-04:00,sarsa_strat,610839ccd47d490bb4cf9e3bce39e28e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-04-08 09:30:00-04:00,sarsa_strat,610839ccd47d490bb4cf9e3bce39e28e,SPY,buy,market,fill,1,gtc,0.0,1,stock,521.8599853515625,56.0,0.0
2025-04-09 09:30:00-04:00,sarsa_strat,60da92c2a9db48a891f74055c83b455b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-04-09 09:30:00-04:00,sarsa_strat,79a7e37d234141aabc81c34e1c666047,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-09 09:30:00-04:00,sarsa_strat,b37e0544a89f49d58e857e536ff03a2e,SPY,sell,stop,fill,1,day,0.0,1,stock,493.44000244140625,56.0,0.0
2025-04-09 09:30:00-04:00,sarsa_strat,60da92c2a9db48a891f74055c83b455b,SPY,buy,market,fill,1,gtc,0.0,1,stock,493.44000244140625,30.0,0.0
2025-04-10 09:30:00-04:00,sarsa_strat,9507795fa4504eeea265d2301f0cf7b0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-04-10 09:30:00-04:00,sarsa_strat,9507795fa4504eeea265d2301f0cf7b0,SPY,buy,market,fill,1,gtc,0.0,1,stock,532.1699829101562,39.0,0.0
2025-04-11 09:30:00-04:00,sarsa_strat,eaf1d35c88bc4f018fb1888b3dfc9772,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-04-11 09:30:00-04:00,sarsa_strat,eaf1d35c88bc4f018fb1888b3dfc9772,SPY,buy,market,fill,1,gtc,0.0,1,stock,523.010009765625,20.0,0.0
2025-04-14 09:30:00-04:00,sarsa_strat,494c9d9efcb24ae1b3c70179bd8d26d1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-04-14 09:30:00-04:00,sarsa_strat,494c9d9efcb24ae1b3c70179bd8d26d1,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.0499877929688,10.0,0.0
2025-04-15 09:30:00-04:00,sarsa_strat,e0c8cc46357640608d97337b0a87b55f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-04-15 09:30:00-04:00,sarsa_strat,e0c8cc46357640608d97337b0a87b55f,SPY,buy,market,fill,1,gtc,0.0,1,stock,539.6699829101562,5.0,0.0
2025-04-16 09:30:00-04:00,sarsa_strat,ace87c19b7f146eda60317855fa4c746,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-04-16 09:30:00-04:00,sarsa_strat,ace87c19b7f146eda60317855fa4c746,SPY,buy,market,fill,1,gtc,0.0,1,stock,531.6799926757812,2.0,0.0
2025-04-17 09:30:00-04:00,sarsa_strat,2ef99a762ede4fd7bf1f31a6288b03b8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-04-17 09:30:00-04:00,sarsa_strat,2ef99a762ede4fd7bf1f31a6288b03b8,SPY,buy,market,fill,1,gtc,0.0,1,stock,527.6400146484375,1.0,0.0
2025-04-21 08:30:00-04:00,sarsa_strat,0b911f72148d4313b65c943ee89ce4b7,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-21 08:30:00-04:00,sarsa_strat,47926978155844379d1874e2be69adcf,SPY,sell,stop,fill,1,day,0.0,1,stock,516.8474884033203,10.0,0.0
2025-04-21 08:30:00-04:00,sarsa_strat,9f490bf8bec346f9bba325dfded8757b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-04-21 08:30:00-04:00,sarsa_strat,6d32c99366a74843b54ac909bea71ed5,SPY,sell,stop,fill,1,day,0.0,1,stock,512.6864837646484,5.0,0.0
2025-04-21 09:30:00-04:00,sarsa_strat,5031e044bd73416696d2c44844d268a7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-04-21 09:30:00-04:00,sarsa_strat,5031e044bd73416696d2c44844d268a7,SPY,buy,market,fill,1,gtc,0.0,1,stock,521.1599731445312,8.0,0.0
2025-04-23 09:30:00-04:00,sarsa_strat,02b646318358466cb8add47fafafa050,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-04-23 09:30:00-04:00,sarsa_strat,02b646318358466cb8add47fafafa050,SPY,buy,market,fill,1,gtc,0.0,1,stock,540.4299926757812,4.0,0.0
2025-04-24 09:30:00-04:00,sarsa_strat,a8fdb2fcb26c4203a7db588a3b49ee57,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-04-24 09:30:00-04:00,sarsa_strat,a8fdb2fcb26c4203a7db588a3b49ee57,SPY,buy,market,fill,1,gtc,0.0,1,stock,536.719970703125,2.0,0.0
2025-04-25 09:30:00-04:00,sarsa_strat,5ddbe863f356467aa5b5107c5714c2bc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-04-25 09:30:00-04:00,sarsa_strat,5ddbe863f356467aa5b5107c5714c2bc,SPY,buy,market,fill,1,gtc,0.0,1,stock,546.6500244140625,1.0,0.0
2025-04-28 09:30:00-04:00,sarsa_strat,3dc058739b1c4c95b57a0b6db7129245,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-04-28 09:30:00-04:00,sarsa_strat,3dc058739b1c4c95b57a0b6db7129245,SPY,buy,market,fill,1,gtc,0.0,1,stock,551.3900146484375,1.0,0.0
2025-05-13 09:30:00-04:00,sarsa_strat,4ebf0781f03b446f945d61f975965390,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2025-05-13 09:30:00-04:00,sarsa_strat,7d157a81ba154b00aff6fcf462c22e81,SPY,sell,limit,fill,1,day,0.0,1,stock,587.0280029296874,120.0,0.0
2025-05-15 09:30:00-04:00,sarsa_strat,08837384cf82434f8af205e4aa0b7410,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2025-05-15 09:30:00-04:00,sarsa_strat,887f542b924e4092bbc6d347d7a76c7f,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-05-15 09:30:00-04:00,sarsa_strat,fa4e3d26035949888d7b7b66348532e6,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2025-05-15 09:30:00-04:00,sarsa_strat,d513b5a534b746d9929be9ad03ce6939,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-05-15 09:30:00-04:00,sarsa_strat,cb0efe0a5cd2434cbc7ac151556a8a20,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2025-05-15 09:30:00-04:00,sarsa_strat,55aa0698a75f4b0b8d4b2804a69b90c5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-05-15 09:30:00-04:00,sarsa_strat,534d6b01fb424490bb3837aa5eb274f1,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2025-05-15 09:30:00-04:00,sarsa_strat,237e2b15839e4884b1cf49db9e1f3319,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-05-15 09:30:00-04:00,sarsa_strat,20a0f6d704d14e109f37dc262693f207,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2025-05-15 09:30:00-04:00,sarsa_strat,d644673a1ccd46b3977803691ceb5586,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-05-15 09:30:00-04:00,sarsa_strat,71928c39b88346a8a2e0aa8acb9d73c3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2025-05-15 09:30:00-04:00,sarsa_strat,cad9970d280d45a5b07bacadb25258d6,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-05-15 09:30:00-04:00,sarsa_strat,937b40221fcf4a5693961c61bd02fdf0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2025-05-15 09:30:00-04:00,sarsa_strat,3661e9823d194e779082adc94405aa66,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-05-15 09:30:00-04:00,sarsa_strat,ff6eece7f6734d71bb2b3fcb8f24d2e3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2025-05-15 09:30:00-04:00,sarsa_strat,3eecfa690506466aab1ed9b856aae757,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-05-15 09:30:00-04:00,sarsa_strat,0040b9c20bd54a7bb008af15288c6282,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2025-05-15 09:30:00-04:00,sarsa_strat,dbcb7f126163440087b9e992ab841e89,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-05-15 09:30:00-04:00,sarsa_strat,e1b52852ade34ff894b24500c7c975e0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2025-05-15 09:30:00-04:00,sarsa_strat,122b1e79635346fdb5cb90565e79543b,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2025-05-15 09:30:00-04:00,sarsa_strat,7dbb4f4e95824a9b90cda902e3f9bcd4,SPY,sell,market,new,1,day,0.0,1,stock,,,
2025-05-15 09:30:00-04:00,sarsa_strat,7dbb4f4e95824a9b90cda902e3f9bcd4,SPY,sell,market,fill,1,day,0.0,1,stock,585.5599975585938,108.0,0.0
2025-05-16 09:30:00-04:00,sarsa_strat,c25d56d0df5140d695ab8667a918f89c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-05-16 09:30:00-04:00,sarsa_strat,c25d56d0df5140d695ab8667a918f89c,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.25,113.0,0.0
2025-05-19 09:30:00-04:00,sarsa_strat,393e1145043c4abbb9472b78310b4884,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-05-19 09:30:00-04:00,sarsa_strat,393e1145043c4abbb9472b78310b4884,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.0999755859375,57.0,0.0
2025-05-21 09:30:00-04:00,sarsa_strat,2f0b1147f46b41758880177edf0ab61d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-05-21 09:30:00-04:00,sarsa_strat,2f0b1147f46b41758880177edf0ab61d,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.4400024414062,29.0,0.0
2025-05-22 09:30:00-04:00,sarsa_strat,25a5f603d2954f70855af7e0606923d4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-05-22 09:30:00-04:00,sarsa_strat,25a5f603d2954f70855af7e0606923d4,SPY,buy,market,fill,1,gtc,0.0,1,stock,582.6599731445312,14.0,0.0
2025-05-23 09:30:00-04:00,sarsa_strat,196c096ce4d74b52b9317f1a0e74ab95,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-05-23 09:30:00-04:00,sarsa_strat,196c096ce4d74b52b9317f1a0e74ab95,SPY,buy,market,fill,1,gtc,0.0,1,stock,575.97998046875,7.0,0.0
2025-05-28 09:30:00-04:00,sarsa_strat,f2d66e6464c4498c875f42bf9e435e1b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-05-28 09:30:00-04:00,sarsa_strat,f2d66e6464c4498c875f42bf9e435e1b,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.5599975585938,4.0,0.0
2025-05-29 09:30:00-04:00,sarsa_strat,d99488ee01ee45ac8b138c80af6c5e5f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-05-29 09:30:00-04:00,sarsa_strat,d99488ee01ee45ac8b138c80af6c5e5f,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.0599975585938,2.0,0.0
2025-05-30 09:30:00-04:00,sarsa_strat,57777c0414ac4809a427127decceee13,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-05-30 09:30:00-04:00,sarsa_strat,57777c0414ac4809a427127decceee13,SPY,buy,market,fill,1,gtc,0.0,1,stock,588.9299926757812,1.0,0.0
2025-09-22 09:30:00-04:00,sarsa_strat,906a154927ae4f3891fd3002d412bd73,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-09-22 09:30:00-04:00,sarsa_strat,906a154927ae4f3891fd3002d412bd73,SPY,buy,market,fill,1,gtc,0.0,1,stock,662.2000122070312,1.0,0.0
2025-12-22 09:30:00-05:00,sarsa_strat,d55fd4894f4242e3a14f48e372ae706a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-12-22 09:30:00-05:00,sarsa_strat,d55fd4894f4242e3a14f48e372ae706a,SPY,buy,market,fill,1,gtc,0.0,1,stock,683.9400024414062,1.0,0.0
2025-12-26 08:30:00-05:00,sarsa_strat,61859320fae942b091db6c60ca44b9a5,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2025-12-26 08:30:00-05:00,sarsa_strat,cc0069f74d854eb6905e4f0481bc62c8,SPY,sell,limit,fill,1,day,0.0,1,stock,691.1759765625,7.0,0.0
2025-12-26 09:30:00-05:00,sarsa_strat,1d205afe08f44006995bbf487c230d4f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-12-26 09:30:00-05:00,sarsa_strat,1d205afe08f44006995bbf487c230d4f,SPY,buy,market,fill,1,gtc,0.0,1,stock,690.6400146484375,4.0,0.0
2025-12-29 09:30:00-05:00,sarsa_strat,907ca3928dc44c41885cdbd78e0977b9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2025-12-29 09:30:00-05:00,sarsa_strat,907ca3928dc44c41885cdbd78e0977b9,SPY,buy,market,fill,1,gtc,0.0,1,stock,687.5399780273438,2.0,0.0
2026-01-09 09:30:00-05:00,sarsa_strat,3ab704c2ceb646e58a80a0d348a49009,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2026-01-09 09:30:00-05:00,sarsa_strat,3ab704c2ceb646e58a80a0d348a49009,SPY,buy,market,fill,1,gtc,0.0,1,stock,690.6300048828125,1.0,0.0
2026-03-19 09:30:00-04:00,sarsa_strat,7e8e732cdae1465e87e7793021df2b23,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-03-19 09:30:00-04:00,sarsa_strat,ae10c22e3eea4048a14d87a358f4f4de,SPY,sell,stop,fill,1,day,0.0,1,stock,656.1080139160156,4.0,0.0
2026-03-19 09:30:00-04:00,sarsa_strat,2d15d04238374c6b8990fb7233896a34,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-03-19 09:30:00-04:00,sarsa_strat,0ccbf92eaa8b40608dcf24d99ba94a73,SPY,sell,stop,fill,1,day,0.0,1,stock,656.0985046386719,1.0,0.0
2026-03-20 09:30:00-04:00,sarsa_strat,112c2d92fee84fa0acbb4c02aba539b4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2026-03-20 09:30:00-04:00,sarsa_strat,1051c0e65188475cad23d5988f0a772c,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-03-20 09:30:00-04:00,sarsa_strat,00e27f909bee4e18bb0a7be47bc3de97,SPY,sell,stop,fill,1,day,0.0,1,stock,649.7430023193359,1.0,0.0
2026-03-20 09:30:00-04:00,sarsa_strat,a1b20d995de042ca9a7457c7a599275d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-03-20 09:30:00-04:00,sarsa_strat,09af3e54e9a14798982140cc1f0eb843,SPY,sell,stop,fill,1,day,0.0,1,stock,653.1629791259766,2.0,0.0
2026-03-20 09:30:00-04:00,sarsa_strat,112c2d92fee84fa0acbb4c02aba539b4,SPY,buy,market,fill,1,gtc,0.0,1,stock,656.510009765625,3.0,0.0
2026-03-23 09:30:00-04:00,sarsa_strat,b21aed5c1b6f44a196f47b59b14cc0e9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2026-03-23 09:30:00-04:00,sarsa_strat,b21aed5c1b6f44a196f47b59b14cc0e9,SPY,buy,market,fill,1,gtc,0.0,1,stock,658.0700073242188,3.0,0.0
2026-03-24 09:30:00-04:00,sarsa_strat,5f75d9e10ef74830b75b5735492b6f20,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2026-03-24 09:30:00-04:00,sarsa_strat,5f75d9e10ef74830b75b5735492b6f20,SPY,buy,market,fill,1,gtc,0.0,1,stock,651.3200073242188,1.0,0.0
2026-03-27 09:30:00-04:00,sarsa_strat,e62d04af19eb47488c9cf4b0d748ef59,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2026-03-27 09:30:00-04:00,sarsa_strat,e62d04af19eb47488c9cf4b0d748ef59,SPY,buy,market,fill,1,gtc,0.0,1,stock,642.5,1.0,0.0
2026-04-15 09:30:00-04:00,sarsa_strat,745c935dd2a3443b89bb3edce95f4ec5,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2026-04-15 09:30:00-04:00,sarsa_strat,8fcfb9c48f824d25b6b00e59478a2f77,SPY,sell,limit,fill,1,day,0.0,1,stock,699.1919677734375,14.0,0.0
2026-04-16 09:30:00-04:00,sarsa_strat,88eee8c8877e40ffb0f84d7f142bf1de,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2026-04-16 09:30:00-04:00,sarsa_strat,88eee8c8877e40ffb0f84d7f142bf1de,SPY,buy,market,fill,1,gtc,0.0,1,stock,701.0599975585938,7.0,0.0
2026-04-17 09:30:00-04:00,sarsa_strat,52599785532a434d8ffd4cbf190e23ee,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2026-04-17 09:30:00-04:00,sarsa_strat,6ff4822a8a8643df98e72907a23bfc60,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2026-04-17 09:30:00-04:00,sarsa_strat,5672eb37f1044891a69e0422586b30c8,SPY,sell,limit,fill,1,day,0.0,1,stock,709.5,113.0,0.0
2026-04-17 09:30:00-04:00,sarsa_strat,0eb97a4e35c1439d8c4b032c7f76ce95,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2026-04-17 09:30:00-04:00,sarsa_strat,7ba51c16704a4387850b67d84f9638b8,SPY,sell,limit,fill,1,day,0.0,1,stock,706.1400146484375,57.0,0.0
2026-04-17 09:30:00-04:00,sarsa_strat,290feb15b7254d1c92b278012cb49cc5,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2026-04-17 09:30:00-04:00,sarsa_strat,13ab86baf78c43ea884581699d96a351,SPY,sell,limit,fill,1,day,0.0,1,stock,706.1400146484375,29.0,0.0
2026-04-17 09:30:00-04:00,sarsa_strat,4c02b7fbe2ae4f7f952cbe9082d709f2,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2026-04-17 09:30:00-04:00,sarsa_strat,9bdb83a6d3514cabba1014957d6cc51a,SPY,sell,limit,fill,1,day,0.0,1,stock,709.8719970703124,4.0,0.0
2026-04-17 09:30:00-04:00,sarsa_strat,a280f2a1ef5f4f46bc993c1b9688c280,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2026-04-17 09:30:00-04:00,sarsa_strat,9a13583c47d3493fb608786ddc007747,SPY,sell,limit,fill,1,day,0.0,1,stock,711.6719970703125,2.0,0.0
2026-04-17 09:30:00-04:00,sarsa_strat,0853afa9da6141d0973e3d67fd769634,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2026-04-17 09:30:00-04:00,sarsa_strat,4747759fd3634eb4bdf080d755a8d7f3,SPY,sell,limit,fill,1,day,0.0,1,stock,706.7159912109374,1.0,0.0
2026-04-17 09:30:00-04:00,sarsa_strat,52599785532a434d8ffd4cbf190e23ee,SPY,buy,market,fill,1,gtc,0.0,1,stock,706.1400146484375,4.0,0.0
2026-04-20 09:30:00-04:00,sarsa_strat,19f8e157acc84c6b9a53fb7f232026f1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2026-04-20 09:30:00-04:00,sarsa_strat,19f8e157acc84c6b9a53fb7f232026f1,SPY,buy,market,fill,1,gtc,0.0,1,stock,708.780029296875,105.0,0.0
2026-04-21 09:30:00-04:00,sarsa_strat,b464a2cc2e2149faa01d379c27e2ab7b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2026-04-21 09:30:00-04:00,sarsa_strat,b464a2cc2e2149faa01d379c27e2ab7b,SPY,buy,market,fill,1,gtc,0.0,1,stock,710.280029296875,52.0,0.0
2026-04-22 09:30:00-04:00,sarsa_strat,3de6c46115ca4cdd920d7994d594aafc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2026-04-22 09:30:00-04:00,sarsa_strat,3de6c46115ca4cdd920d7994d594aafc,SPY,buy,market,fill,1,gtc,0.0,1,stock,709.1500244140625,26.0,0.0
2026-04-23 09:30:00-04:00,sarsa_strat,f5db1773938e46e9b6c0657a0ce94cc7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2026-04-23 09:30:00-04:00,sarsa_strat,f5db1773938e46e9b6c0657a0ce94cc7,SPY,buy,market,fill,1,gtc,0.0,1,stock,709.5,13.0,0.0
2026-04-24 09:30:00-04:00,sarsa_strat,3260606e28cd4bbfa1168f71f172e83c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2026-04-24 09:30:00-04:00,sarsa_strat,3260606e28cd4bbfa1168f71f172e83c,SPY,buy,market,fill,1,gtc,0.0,1,stock,710.75,7.0,0.0
2026-04-27 09:30:00-04:00,sarsa_strat,28b39fd77e684790b711da7c812ca88b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,bf98522a7aeb4d9fac40abef500db0b5,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,258e0854027441f6bb8d12362fd283eb,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,0bc423d0b93b4b6eb6b02f73711e194d,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,ff3e1ad21ce341bc836e5a3e9abb4ef0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,2760ca8762074010a8d54201550a4fb0,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,af93ff72022b4508875e36a908fe49a4,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,07fc7c8125a34b0c945b951ded188b71,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,e8cb2a105e59402f8ca7432a70b1f522,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,289dab9daa2f4842babeb147f1fca297,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,13bb083a94674aea9d3c1b81656ade0b,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,4ae18910f36b46c3a8ee75660a94c67e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,60c2125d291e4d91841f1ac2b9ceb7c0,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,1252e6b2df954279935231d41dc52317,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,c249be7c0f43401fbefbe619ca246c96,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,ce5f9b84d14543be831d2070d1915c66,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,9bcb3d2b398c484a9d68172813f7b5ab,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,17b6ec50141b48669d40ed5d2534dbac,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,86d71c1b8a2f43189e886e036ecf6af9,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,33aa900fe4424d74ae2eb45fc497a9bb,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,9900f9c5efae450f8864e30745b94af3,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,36eb850e1ee34009b74f41109381c55e,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,48ceb9c315564de1b5653a9907e9b131,SPY,sell,stop,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,a68ea980d6464508b0106bf79c8339ff,SPY,sell,limit,canceled,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,2fad786003944c45a205150470486601,SPY,sell,market,new,1,day,0.0,1,stock,,,
2026-04-27 09:30:00-04:00,sarsa_strat,2fad786003944c45a205150470486601,SPY,sell,market,fill,1,day,0.0,1,stock,713.1699829101562,223.0,0.0
2026-04-28 09:30:00-04:00,sarsa_strat,e397df57fb2343cc9f03da7f5d9ce010,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
